frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
115,bicycle,3,12.963928158821377,678180.8487901635,5405317.949761884,678180.8487901635,5405317.949761884
115,car,6,0.0,678189.7348620375,5405318.000135188,678190.5300904182,5405318.634642189
115,transporter,8,3.8419993554955676,678162.2962350586,5405325.979002306,678163.9914841172,5405328.276466878
115,bicycle,9,0.0,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
115,car,12,14.426150869859939,678181.3498958212,5405289.13637764,678182.0206889327,5405290.492138482
116,car,1,29.947720754518574,678195.5520122162,5405304.8305564355,678196.3160832244,5405305.339624705
116,car,2,0.0,678191.1719689535,5405315.446163632,678191.1355172521,5405315.367266388
116,bicycle,3,13.906146675283267,678180.7743483523,5405318.107499284,678180.7743483523,5405318.107499284
116,car,6,0.0,678189.7348620375,5405318.000135188,678190.5300904182,5405318.634642189
116,transporter,8,3.4485281963232017,678162.2795656621,5405325.931399787,678163.9723756104,5405328.3143481165
116,bicycle,9,0.0,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
116,bicycle,11,9.618234136974234,678153.3182026587,5405292.362802769,678153.3182026587,5405292.362802769
116,car,12,15.891775363703857,678181.3594113016,5405289.300210289,678182.0847922671,5405290.675774773
117,car,1,27.72541340154024,678195.8043731172,5405304.954721624,678196.5212356709,5405305.409706828
117,car,2,0.0,678191.1719689535,5405315.446163632,678191.1355172521,5405315.367266388
117,bicycle,3,15.847656301827584,678180.7927615301,5405318.291719975,678180.7927615301,5405318.291719975
117,car,6,0.0,678189.7348620375,5405318.000135188,678190.5300904182,5405318.634642189
117,transporter,8,5.213015775086889,678162.2962350586,5405325.979002306,678163.9190226726,5405328.243476117
117,bicycle,9,0.0,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
117,bicycle,11,9.620496389652155,678153.3866927911,5405292.3195033735,678153.3866927911,5405292.3195033735
117,car,12,15.951871085306106,678181.3588602399,5405289.447582742,678182.1491594124,5405290.860166801
118,car,1,30.200516523278207,678196.0231442986,5405305.081614916,678196.8040909601,5405305.575027143
118,car,2,0.0,678191.1719689535,5405315.446163632,678191.1355172521,5405315.367266388
118,bicycle,3,14.95265685399017,678180.7554699415,5405318.370787644,678180.7554699415,5405318.370787644
118,car,6,0.0,678189.7348620375,5405318.000135188,678190.5300904182,5405318.634642189
118,transporter,8,5.213015775086889,678162.2962350586,5405325.979002306,678163.9190226726,5405328.243476117
118,bicycle,9,0.0,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
118,bicycle,11,10.747951622536306,678153.4399234618,5405292.229403371,678153.4399234618,5405292.229403371
118,car,12,15.973853861659585,678181.3982048593,5405289.614107848,678182.0875866391,5405290.981709514
119,car,1,28.01675841574446,678196.2181855638,5405305.171373341,678196.9936631013,5405305.685826295
119,car,2,0.9855233692178638,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
119,bicycle,3,14.96241400522638,678180.7181619128,5405318.44989017,678180.7181619128,5405318.44989017
119,car,6,1.0091198422549965,678189.7348620375,5405318.000135188,678190.5111293342,5405318.6773399245
119,transporter,8,5.213015775086889,678162.2962350586,5405325.979002306,678163.9190226726,5405328.243476117
119,bicycle,9,0.0,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
119,bicycle,11,10.9093604236174,678153.4379224448,5405292.160205287,678153.4379224448,5405292.160205287
119,car,12,16.924118064522933,678181.3976247951,5405289.734934805,678182.1675392338,5405291.13670695
120,car,1,28.190942564611493,678196.4655003459,5405305.316427812,678197.1840427766,5405305.797097425
120,car,2,0.9855233692178638,678191.1719689535,5405315.446163632,678191.1355172521,5405315.367266388
120,bicycle,3,14.996368776302091,678180.7365322623,5405318.634902592,678180.7365322623,5405318.634902592
120,car,6,2.4511565076787027,678189.777942321,5405318.033423204,678190.4203162196,5405318.605880844
120,transporter,8,1.7226599410841368,678162.2846313607,5405325.840831028,678164.0640680774,5405328.309513419
120,bicycle,9,1.9304668831735132,678175.682797184,5405319.39918008,678175.682797184,5405319.39918008
120,bicycle,11,10.742130763387987,678153.4931253183,5405292.13935214,678153.4931253183,5405292.13935214
120,car,12,17.544541059811685,678181.4475782849,5405289.895895226,678182.1690415379,5405291.290722938
121,car,1,28.37022273908859,678196.7480895652,5405305.481283408,678197.4711377393,5405305.964895701
121,car,2,0.0,678191.1719689535,5405315.446163632,678191.1355172521,5405315.367266388
121,bicycle,3,13.20471814003328,678180.6991614759,5405318.714187626,678180.6991614759,5405318.714187626
121,car,6,2.4511565076787027,678189.8244762358,5405318.069350729,678190.4203162196,5405318.605880844
121,transporter,8,0.9164417636672784,678162.2805187845,5405325.92676091,678163.9914841172,5405328.276466878
121,bicycle,9,1.9304668831735132,678175.682797184,5405319.39918008,678175.682797184,5405319.39918008
121,bicycle,11,7.250560016664685,678153.5197154487,5405292.094344802,678153.5197154487,5405292.094344802
121,car,12,15.5033753586302,678181.512628114,5405290.017360686,678182.2014600647,5405291.3839781685
122,car,1,30.89968179353642,678197.0666343649,5405305.666322017,678197.7777684713,5405306.093499465
122,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
122,bicycle,3,13.235685369272856,678180.7175350352,5405318.899848027,678180.7175350352,5405318.899848027
122,car,6,1.0091198422549965,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
122,transporter,8,1.7197522393515037,678162.2938010924,5405325.900238106,678163.9914841172,5405328.276466878
122,bicycle,9,2.009945507619123,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
122,bicycle,11,6.7776168833652175,678153.5462983844,5405292.049349641,678153.5462983844,5405292.049349641
122,car,12,14.073756014273084,678181.5323679418,5405290.167628415,678182.21847782,5405291.508031766
123,car,1,31.097382323323078,678197.2748494351,5405305.739115363,678198.0685969293,5405306.26331661
123,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
123,bicycle,3,14.149484615797443,678180.6613781943,5405319.019063655,678180.6613781943,5405319.019063655
123,car,6,1.0091198422549965,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
123,transporter,8,1.9161253087252617,678162.2962350586,5405325.979002306,678163.9723756104,5405328.3143481165
123,bicycle,9,2.009945507619123,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
123,bicycle,11,4.5171880041696495,678153.5462983844,5405292.049349641,678153.5462983844,5405292.049349641
123,car,12,14.412903925280435,678181.5109184696,5405290.278817036,678182.2355339746,5405291.63236528
124,car,1,31.23024088824596,678197.5192713933,5405305.906745395,678198.2635270688,5405306.377137933
124,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
124,bicycle,3,18.11536248846648,678180.6422263479,5405319.285119591,678180.6422263479,5405319.285119591
124,car,6,0.0,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
124,transporter,8,1.9161253087252617,678162.2716813425,5405325.942554407,678163.9723756104,5405328.3143481165
124,bicycle,9,2.009945507619123,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
124,bicycle,11,4.452830249880076,678153.5728741282,5405292.004366654,678153.5728741282,5405292.004366654
124,car,12,14.46522048043675,678181.5209250873,5405290.412596181,678182.3163001256,5405291.789661554
125,car,1,33.74732510353674,678197.8444383447,5405306.123008214,678198.5752495492,5405306.508126952
125,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
125,bicycle,3,19.057271492733694,678180.6418004831,5405319.512083193,678180.6418004831,5405319.512083193
125,car,6,2.496031356303067,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
125,transporter,8,1.9833085187464776,678162.2971780554,5405325.974308224,678163.9723756104,5405328.3143481165
125,bicycle,9,0.9201265677787674,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
125,bicycle,11,4.51474381673928,678153.5994426833,5405291.959395835,678153.5994426833,5405291.959395835
125,car,12,15.548651900282383,678181.5396993498,5405290.553509339,678182.3818541538,5405291.978391178
126,car,1,31.496460134855138,678198.0024776454,5405306.188503986,678198.7723100494,5405306.623081667
126,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
126,bicycle,3,19.07036687272212,678180.6042234892,5405319.591955739,678180.6042234892,5405319.591955739
126,car,6,2.4511565076787027,678189.8244762358,5405318.069350729,678190.5300904182,5405318.634642189
126,transporter,8,0.9164417636672784,678162.3060217185,5405325.958522819,678163.9723756104,5405328.3143481165
126,bicycle,9,0.9201265677787674,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
126,bicycle,11,3.9007497363201047,678153.6414354672,5405291.960939101,678153.6414354672,5405291.960939101
126,car,12,15.580572798369525,678181.516841251,5405290.665737133,678182.4147335509,5405292.07305075
127,car,1,29.283951842422518,678198.206155386,5405306.281069096,678198.9702261864,5405306.738535517
127,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
127,bicycle,3,16.991123964138094,678180.5666298174,5405319.671863734,678180.5666298174,5405319.671863734
127,car,6,0.0,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
127,transporter,8,0.9164417636672784,678162.3060217185,5405325.958522819,678163.9723756104,5405328.3143481165
127,bicycle,9,0.0,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
127,bicycle,11,4.454077971719039,678153.6812884681,5405291.893467848,678153.6812884681,5405291.893467848
127,car,12,16.75002362233805,678181.5778150775,5405290.8019013535,678182.4962707582,5405292.23203148
128,car,1,29.473783509677784,678198.5086385185,5405306.432688707,678199.2687169412,5405306.9126593005
128,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
128,bicycle,3,17.33966172336434,678180.6037410744,5405319.819753969,678180.6037410744,5405319.819753969
128,car,6,0.0,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
128,transporter,8,0.0,678162.3060217185,5405325.958522819,678163.9723756104,5405328.3143481165
128,bicycle,9,0.0,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
128,bicycle,11,5.567523538560806,678153.7078481497,5405291.848502226,678153.7078481497,5405291.848502226
128,car,12,16.296128881410855,678181.6064437492,5405290.927410629,678182.5293696044,5405292.327243719
129,car,1,32.11003139381985,678198.7777538957,5405306.563925372,678199.5691645115,5405307.087924587
129,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
129,bicycle,3,13.379196368292906,678180.5660920548,5405319.899830009,678180.5660920548,5405319.899830009
129,car,6,0.0,678189.7348620375,5405318.000135188,678190.5111293342,5405318.6773399245
129,transporter,8,0.0,678162.3060217185,5405325.958522819,678163.9723756104,5405328.3143481165
129,bicycle,9,0.0,678175.6642268787,5405319.437517684,678175.6642268787,5405319.437517684
129,bicycle,11,5.073739396628608,678153.7499104291,5405291.849984109,678153.7499104291,5405291.849984109
129,car,12,15.71468129103001,678181.6177626282,5405291.071214132,678182.5313368114,5405292.484687717
130,car,1,32.314479750240345,678199.0201810384,5405306.679467911,678199.8894297837,5405307.223017275
130,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
130,bicycle,3,10.496997271179023,678180.4349204676,5405319.951821226,678180.4349204676,5405319.951821226
130,car,6,0.0,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
130,transporter,8,0.0,678162.3060217185,5405325.958522819,678163.9723756104,5405328.3143481165
130,bicycle,9,2.009945507619123,678175.5974246897,5405319.372738563,678175.5974246897,5405319.372738563
130,bicycle,11,5.073737372311527,678153.776472009,5405291.805005435,678153.776472009,5405291.805005435
130,car,12,14.142229768944368,678181.6604986058,5405291.214297786,678182.5489298075,5405292.611447924
131,car,1,32.45522659604393,678199.3190555503,5405306.853403661,678200.0921681259,5405307.341170489
131,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
131,bicycle,3,11.343563244183919,678180.471896252,5405320.100175911,678180.471896252,5405320.100175911
131,car,6,1.0091198422549965,678189.8244762358,5405318.069350729,678190.5111293342,5405318.6773399245
131,transporter,8,2.4671439059250737,678162.2805187845,5405325.92676091,678164.0067046821,5405328.423286804
131,bicycle,9,0.9203226215777915,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
131,bicycle,11,5.568968735721992,678153.8030264002,5405291.760038934,678153.8030264002,5405291.760038934
131,car,12,15.812290458107077,678181.7559331248,5405291.419238025,678182.6311788863,5405292.772371369
132,car,1,35.149729717633726,678199.5837852065,5405307.008283169,678200.3979514531,5405307.51937695
132,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
132,bicycle,3,11.350302994067109,678180.4341886,5405320.180376655,678180.4341886,5405320.180376655
132,car,6,0.0,678189.7348620375,5405318.000135188,678190.5111293342,5405318.6773399245
132,transporter,8,3.189524303581859,678162.2847858996,5405325.922846522,678163.9875756844,5405328.461226867
132,bicycle,9,0.9203226215777915,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
132,bicycle,11,7.8898323865421895,678153.8670554535,5405291.578963773,678153.8670554535,5405291.578963773
132,car,12,17.575222054083,678181.7329619019,5405291.547958379,678182.6667447892,5405293.027640499
133,car,1,32.81115159240944,678199.8773653678,5405307.20579798,678200.6029328521,5405307.638837388
133,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
133,bicycle,3,12.314860510108751,678180.4523383476,5405320.369415868,678180.4523383476,5405320.369415868
133,car,6,0.0,678189.777942321,5405318.033423204,678190.5111293342,5405318.6773399245
133,transporter,8,3.189524303581859,678162.2847858996,5405325.922846522,678163.9875756844,5405328.461226867
133,bicycle,9,0.9203226215777915,678175.6456526164,5405319.475863457,678175.6456526164,5405319.475863457
133,bicycle,11,9.013294758666785,678153.9200671824,5405291.489214755,678153.9200671824,5405291.489214755
133,car,12,18.20632769160186,678181.752269626,5405291.705839569,678182.6845888966,5405293.155714001
134,car,1,30.446502446769216,678200.0527466428,5405307.282033583,678200.8088219084,5405307.758826795
134,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
