frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
266,car,19,34.610518168613176,678168.6901224907,5405344.888346459,678168.9877680229,5405347.239086991
266,car,20,25.671313406740193,678170.0375381247,5405306.277821975,678171.0029593179,5405307.8919155495
266,car,21,32.624669739724766,678174.6153945666,5405329.728916313,678174.8202672689,5405331.186719505
266,car,26,16.768885759680614,678192.7700083693,5405324.648150333,678193.2453490172,5405325.412751536
267,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
267,cyclist,12,0.4288171642602064,678190.5532965127,5405296.554503028,678191.018781318,5405296.820310489
267,car,19,35.41028445955701,678168.5656873977,5405345.058229238,678168.9467969785,5405347.577973117
267,car,20,26.54076695048296,678170.1067094575,5405306.544071021,678170.9905761671,5405308.070699465
267,car,21,33.58911954221779,678174.4437732279,5405329.964828049,678174.6800855363,5405331.484125968
267,car,26,16.510564652164206,678192.5933588807,5405324.55983993,678193.2255781392,5405325.458898802
268,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
268,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
268,car,19,35.06470753133001,678168.5234594475,5405345.38539328,678168.9056848193,5405347.918026453
268,car,20,24.573496509792484,678170.1833051472,5405306.721627955,678171.0334013482,5405308.297705123
268,car,21,32.168668542929325,678174.2110025792,5405330.0992211625,678174.4490652713,5405331.741972355
268,car,26,16.3187695891011,678192.4760976434,5405324.524561922,678193.1063334784,5405325.421317446
269,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
269,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
269,car,19,32.93825110130761,678168.5126287814,5405345.7173381485,678168.8179333301,5405348.10622492
269,car,20,22.93179728493738,678170.1926447623,5405306.903290974,678171.1488541397,5405308.540750416
269,car,21,33.59222827244061,678173.9431734916,5405330.350512071,678174.2682890268,5405332.125264053
269,car,26,14.44682228906449,678192.3608995681,5405324.521887088,678192.9873356535,5405325.383813883
270,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
270,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
270,car,19,33.571839531945976,678168.4462935972,5405346.024792304,678168.7765078489,5405348.447941948
270,car,20,24.52850820659647,678170.2883363129,5405307.154424706,678171.1922328618,5405308.769903623
270,car,21,33.09101618069978,678173.7550925836,5405330.61600922,678174.1274276861,5405332.423925986
270,car,26,14.42118651596081,678192.1666396998,5405324.479214952,678192.7500774525,5405325.309039173
271,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
271,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
271,car,19,31.369950014387125,678168.4073593959,5405346.277891921,678168.734939125,5405348.790840577
271,car,20,22.002178542503597,678170.3416862149,5405307.2839544825,678171.2357969581,5405309.000036091
271,car,21,32.366147110876284,678173.5563044671,5405330.772835032,678173.9162545496,5405332.639358058
271,car,26,15.05728706647368,678192.0524104261,5405324.476283429,678192.7303235707,5405325.354988528
272,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
272,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
272,car,19,32.854481350896606,678168.3863014544,5405346.563062776,678168.7839987071,5405349.195015925
272,car,20,21.338088619259235,678170.4376870015,5405307.534490947,678171.2235759734,5405309.182111986
272,car,21,31.758237019671746,678173.3658729532,5405330.953907076,678173.7750338067,5405332.93859571
272,car,26,15.285898846512165,678191.8971223603,5405324.413822142,678192.513797449,5405325.234572753
273,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
273,cyclist,12,0.4288171642602064,678190.5532965127,5405296.554503028,678191.018781318,5405296.820310489
273,car,19,33.61185868075023,678168.3614160814,5405346.92713497,678168.6734874034,5405349.432646372
273,car,20,23.024605433752498,678170.5096120575,5405307.777634331,678171.267355691,5405309.413912277
273,car,21,31.694411256700832,678173.1758760093,5405331.091721486,678173.5840421937,5405333.11122317
273,car,26,15.24646194137763,678191.7455811817,5405324.414726179,678192.3960223828,5405325.197454557
274,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
274,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
274,car,19,34.84028462700938,678168.3601132256,5405347.341112912,678168.7003698032,5405349.887681523
274,car,20,25.16160003897227,678170.581051636,5405308.021818045,678171.294217369,5405309.6802261295
274,car,21,27.72172146643621,678173.1362974956,5405331.264413159,678173.4627288916,5405333.368118661
274,car,26,15.556201830000065,678191.607831433,5405324.392951428,678192.2587580163,5405325.206154405
275,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
275,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
275,car,19,34.56811911870973,678168.3326314981,5405347.639371415,678168.5894225808,5405350.126563138
275,car,20,26.313268950541083,678170.6574297778,5405308.326627184,678171.3211999013,5405309.947738162
275,car,21,27.824311606849342,678172.8637692274,5405331.478454435,678173.2515423533,5405333.583496616
275,car,26,14.227325696849071,678191.4962832299,5405324.405707097,678192.0244276047,5405325.132195734
276,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
276,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
276,car,19,35.80951400736675,678168.297236487,5405347.956981653,678168.5694144763,5405350.427410777
276,car,20,30.786145285527407,678170.751815859,5405308.644078737,678171.3483041051,5405310.216456479
276,car,21,30.443477260639217,678172.6523462817,5405331.78425172,678173.0201902215,5405333.841642629
276,car,26,13.294713737786301,678191.4002492604,5405324.427256998,678191.8879032922,5405325.140928694
277,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
277,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.018781318,5405296.820310489
277,car,19,35.62710631320322,678168.2119784744,5405348.212534534,678168.5270586226,5405350.777276027
277,car,20,29.635066762990377,678170.779679195,5405308.845832083,678171.3755308053,5405310.486389259
277,car,21,32.45787249845885,678172.4372419945,5405332.094225764,678172.8091997557,5405334.056814967
277,car,26,12.108934525781596,678191.2854651567,5405324.392477943,678191.751624768,5405325.149645931
278,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
278,cyclist,12,0.4288171642602064,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
278,car,19,37.227572725734966,678168.2019134877,5405348.625880696,678168.5760470778,5405351.191089803
278,car,20,29.1805309071829,678170.8506377002,5405309.082871996,678171.4373787614,5405310.689701009
278,car,21,34.03000688668486,678172.2083621952,5405332.350698592,678172.6466949111,5405334.400300924
278,car,26,13.56610151614236,678191.1124224153,5405324.3910010625,678191.5389393218,5405325.030630745
279,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
279,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
279,car,19,34.292249708709264,678168.1298050075,5405348.856826352,678168.5335112674,5405351.543877529
279,car,20,27.679673269521388,678170.8253087876,5405309.282009453,678171.5392773339,5405310.979228192
279,car,21,39.07337482086043,678171.9595641328,5405332.702283062,678172.3265228008,5405334.615646646
279,car,26,13.198402587273744,678190.9981768655,5405324.356334887,678191.4033916414,5405325.039420246
280,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
280,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
280,car,19,30.7972285568287,678168.1065053977,5405349.253575285,678168.4215145644,5405351.785819185
280,car,20,24.57636005064275,678170.8901664243,5405309.460829312,678171.5272291782,5405311.167067075
280,car,21,38.617926736309315,678171.7902821483,5405332.948482556,678172.0750575516,5405334.916485128
280,car,26,13.146466751563317,678190.8853837445,5405324.337390792,678191.2877878059,5405325.002828346
281,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
281,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
281,car,20,22.551026159455496,678170.8959387075,5405309.714722633,678171.555101391,5405311.4415229615
281,car,21,36.75617727508356,678171.5847761,5405333.15891763,678171.796626323,5405335.045125058
281,car,26,12.453361726385802,678190.8340619912,5405324.316226998,678191.1724196993,5405324.96631106
282,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
282,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
282,car,20,23.96580782127757,678170.9313159893,5405309.961257295,678171.583100961,5405311.717232927
282,car,21,35.55355450546087,678171.4382454411,5405333.405384672,678171.653853119,5405335.345981428
282,car,26,14.034493592891957,678190.6592755739,5405324.2839298975,678191.1330248199,5405325.056952007
283,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
283,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
283,car,20,23.92477944784038,678170.9725191649,5405310.2132896,678171.6286498003,5405311.9597845385
283,car,21,37.48314458451928,678171.3105999127,5405333.8103291895,678171.4229779104,5405335.603598119
283,car,26,11.492733781571614,678190.5674590555,5405324.336345339,678190.9982043746,5405325.065694352
284,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
284,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
284,car,20,25.305582846053092,678170.9544018572,5405310.4554937,678171.5817270424,5405312.2193828495
284,car,21,35.609321266236314,678171.0927410128,5405334.046933789,678171.259339516,5405335.948212569
284,car,26,12.311284871658252,678190.4032201561,5405324.26506429,678190.8833230408,5405325.029173857
285,car,2,0.8534855862042973,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
285,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
285,car,20,28.191056109452333,678171.098509862,5405310.782147571,678171.6099555511,5405312.49853237
285,car,21,35.028134333299434,678170.9499840229,5405334.282337468,678171.1626034802,5405336.381158753
285,car,26,11.846039887132315,678190.283804999,5405324.234962562,678190.7686753348,5405324.992727632
286,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
286,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
286,car,20,27.842682472344933,678171.0496635517,5405310.981013372,678171.6383141169,5405312.778968014
286,car,21,36.48335667495327,678170.7949796948,5405334.604796307,678171.0188121779,5405336.684160493
286,car,26,12.900096186706653,678190.1679151256,5405324.203309903,678190.63457427,5405325.001501724
287,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
287,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
287,car,20,26.033762451710256,678171.0767227637,5405311.15915557,678171.6668036404,5405313.06069869
287,car,21,36.716313814509846,678170.544825292,5405334.842227098,678170.8541958813,5405337.031045344
287,car,26,11.080496427347652,678190.0835506527,5405324.251652824,678190.5203975746,5405324.965153062
288,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
288,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
288,car,20,29.4752978895619,678171.2163410005,5405311.549476448,678171.6954250311,5405313.34373339
288,car,21,36.59138513769634,678170.4777956015,5405335.264830003,678170.709908037,5405337.335093414
288,car,26,12.487544389288226,678189.922565806,5405324.164819596,678190.4810222246,5405325.055378415
289,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
289,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
289,car,20,30.10995484912764,678171.1574209372,5405311.88162476,678171.7241792065,5405313.628081187
289,car,21,35.9086384090382,678170.3256817095,5405335.516019965,678170.5192403212,5405337.506825252
289,car,26,10.192135697668844,678189.8847835575,5405324.267848145,678190.3670888746,5405325.019003013
290,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
290,cyclist,12,0.0,678190.5614365558,5405296.537616221,678191.0986057073,5405296.86182303
290,car,20,29.10049446440745,678171.1090832294,5405312.138076361,678171.6591135084,5405313.928719337
290,car,21,37.25394162838131,678170.169835554,5405335.840283869,678170.353940783,5405337.854937991
290,car,26,9.997653197045397,678189.7946728432,5405324.2038306985,678190.2533863711,5405324.982701314
291,car,2,0.0,678162.1093097548,5405325.530922407,678162.8476443832,5405325.896298549
291,cyclist,12,1.0184940089740135,678190.5893578383,5405296.551535472,678191.0986057073,5405296.86182303
291,car,20,29.73824955197,678171.1198154007,5405312.398722859,678171.6115444099,5405314.195122802
291,car,21,37.47444251117085,678170.0508921989,5405336.163327135,678170.2090537316,5405338.16006303
291,car,26,10.950303138442951,678189.6892896784,5405324.196813859,678190.1399140136,5405324.946473093
292,car,2,0.8534855862042973,678162.0887348138,5405325.511434029,678162.8476443832,5405325.896298549
292,cyclist,12,1.0184940089740135,678190.5893578383,5405296.551535472,678191.0986057073,5405296.86182303
