frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
166,car,7,0.0,678191.606930222,5405315.572742995,678192.3807807581,5405316.121821555
166,person,8,2.896185561252038,678153.4951241172,5405294.138322553,678153.4951241172,5405294.138322553
166,car,9,3.5156566014174246,678182.1237859633,5405284.917249693,678182.7554043789,5405286.038119455
167,car,2,2.502159065885442,678148.2814022563,5405287.504902813,678148.366693735,5405287.845973381
167,car,3,3.7664629137767225,678181.8672347248,5405291.335336192,678182.7115553829,5405292.775129926
167,car,4,0.0,678163.1216904251,5405323.3714428125,678163.7789031814,5405324.0732708145
167,person,6,14.238433103928609,678189.1935987155,5405303.737886772,678189.1935987155,5405303.737886772
167,car,7,0.0,678191.606930222,5405315.572742995,678192.3807807581,5405316.121821555
167,person,8,2.8957852611576747,678153.5087020078,5405294.115201814,678153.5087020078,5405294.115201814
167,car,9,3.5162806382029563,678182.063581853,5405284.935660658,678182.7405613711,5405286.067097352
168,car,2,0.0,678148.2814022563,5405287.504902813,678148.366693735,5405287.845973381
168,car,3,3.7671675579022854,678181.8942016352,5405291.395940401,678182.6959063046,5405292.806303684
168,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
168,person,6,4.3914524251994695,678189.2108093626,5405303.701047132,678189.2108093626,5405303.701047132
168,car,7,0.0,678191.6535642798,5405315.606756417,678192.3807807581,5405316.121821555
168,person,8,2.895385159996102,678153.5222780223,5405294.09208427,678153.5222780223,5405294.09208427
168,car,9,3.5169047874382002,678182.0984509214,5405285.005575008,678182.7257157287,5405286.096080393
169,car,2,3.1962476667002533,678148.2814022563,5405287.504902813,678148.3893091907,5405287.865062604
169,car,3,8.820214105951079,678181.8896980155,5405291.410449713,678182.7450860575,5405292.871504298
169,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
169,person,6,4.390512547762594,678189.2280163262,5405303.664215377,678189.2280163262,5405303.664215377
169,car,7,0.0,678191.606930222,5405315.572742995,678192.3807807581,5405316.121821555
169,person,8,5.789570272741791,678153.5494244242,5405294.045858763,678153.5494244242,5405294.045858763
169,car,9,7.854845992346492,678182.0931342228,5405285.01669956,678182.7724034323,5405286.151847043
170,car,2,0.0,678148.2814022563,5405287.504902813,678148.3893091907,5405287.865062604
170,car,3,3.771845664646089,678181.8851665654,5405291.424917908,678182.7294236724,5405292.902719842
170,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
170,person,6,4.389573007571456,678189.2452196077,5405303.627391503,678189.2452196077,5405303.627391503
170,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
170,person,8,2.89418524404626,678153.5629948125,5405294.0227508,678153.5629948125,5405294.0227508
170,car,9,7.042617814648704,678182.06921908,5405285.061961148,678182.7426855592,5405286.209891139
171,car,2,0.0,678148.2814022563,5405287.504902813,678148.3893091907,5405287.865062604
171,car,3,3.772552147191441,678181.9097465603,5405291.519098917,678182.7137583538,5405292.933941233
171,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
171,person,6,4.388633783339441,678189.2624192081,5405303.590575509,678189.2624192081,5405303.590575509
171,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
171,person,8,5.787171145876675,678153.5901299656,5405293.976544448,678153.5901299656,5405293.976544448
171,car,9,8.252243629746417,678182.1311954138,5405285.138062449,678182.6663067976,5405286.212064021
172,car,2,0.0,678148.2814022563,5405287.504902813,678148.3893091907,5405287.865062604
172,car,3,11.051196224930287,678181.9367185449,5405291.580107249,678182.7473329128,5405293.030602171
172,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
172,person,6,8.774451044743566,678189.2968073705,5405303.516967148,678189.2968073705,5405303.516967148
172,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
172,person,8,5.785572725033518,678153.6172576234,5405293.930350859,678153.6172576234,5405293.930350859
172,car,9,9.793844072995437,678182.1350992909,5405285.184620104,678182.6980889413,5405286.296995972
173,car,2,3.752572883113398,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
173,car,3,3.777951620213798,678181.9367185449,5405291.580107249,678182.7316513206,5405293.061871331
173,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
173,person,6,4.385817818158702,678189.3139959348,5405303.480174776,678189.3139959348,5405303.480174776
173,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
173,person,8,5.542314226917337,678153.6015261335,5405293.881503862,678153.6015261335,5405293.881503862
173,car,9,3.5241261465282134,678182.1151559299,5405285.223655047,678182.6832181169,5405286.326041239
174,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
174,car,3,8.863831321032276,678181.9698106416,5405291.63978477,678182.7809781978,5405293.127466731
174,car,4,0.0,678163.0664731886,5405323.255825207,678163.7789031814,5405324.0732708145
174,person,6,8.768821791061383,678189.3483620358,5405303.406613639,678189.3483620358,5405303.406613639
174,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
174,person,8,4.636927925857274,678153.644377789,5405293.884170028,678153.644377789,5405293.884170028
174,car,9,7.88084276605405,678182.1595029739,5405285.276881982,678182.729934552,5405286.382097527
175,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
175,car,3,3.782656009958462,678181.9506698349,5405291.689592771,678182.7652832449,5405293.15877792
175,car,4,0.0,678163.1399880757,5405323.335554242,678163.7789031814,5405324.0732708145
175,person,6,4.3830046207858855,678189.3655395748,5405303.369844867,678189.3655395748,5405303.369844867
175,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
175,person,8,5.782377513852603,678153.6714904654,5405293.838001951,678153.6714904654,5405293.838001951
175,car,9,8.261296202683289,678182.1808105092,5405285.332276275,678182.6534685362,5405286.384147266
176,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
176,car,3,3.7833660795179793,678181.9776832203,5405291.750285091,678182.7495853456,5405293.190094986
176,car,4,0.0,678163.1399880757,5405323.335554242,678163.7789031814,5405324.0732708145
176,person,6,12.701484690949599,678189.4806054481,5405303.345532402,678189.4806054481,5405303.345532402
176,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
176,person,8,5.780780990079855,678153.6985956558,5405293.79184662,678153.6985956558,5405293.79184662
176,car,9,9.823142112283188,678182.156814913,5405285.378118079,678182.6852780842,5405286.469358581
177,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
177,car,3,11.105481500084558,678182.0351271197,5405291.796829075,678182.7832748103,5405293.287248097
177,car,4,0.0,678163.1399880757,5405323.335554242,678163.7789031814,5405324.0732708145
177,person,6,8.768335747365812,678189.5149514296,5405303.2719668355,678189.5149514296,5405303.2719668355
177,car,7,0.0,678191.6535642798,5405315.606756417,678192.3807807581,5405316.121821555
177,person,8,5.77918515224117,678153.7256933633,5405293.745704031,678153.7256933633,5405293.745704031
177,car,9,3.530117765116122,678182.1466017341,5405285.439218075,678182.6703872961,5405286.498455953
178,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
178,car,3,7.970394816707797,678181.9954406307,5405291.840074472,678182.8484818422,5405293.321809288
178,car,4,0.0,678163.1399880757,5405323.335554242,678163.7789031814,5405324.0732708145
178,person,6,4.382761089383998,678189.5321189095,5405303.235195855,678189.5321189095,5405303.235195855
178,car,7,0.0,678191.6535642798,5405315.606756417,678192.3807807581,5405316.121821555
178,person,8,5.777589833237934,678153.752783591,5405293.699574179,678153.752783591,5405293.699574179
178,car,9,7.062120848096759,678182.1732317428,5405285.484216904,678182.6405977674,5405286.556666236
179,car,2,0.0,678148.3026759113,5405287.523227861,678148.3545692845,5405287.865715731
179,car,3,3.7920996503187494,678181.9907868602,5405291.854427681,678182.8327601032,5405293.3532048585
179,car,4,0.0,678163.1399880757,5405323.335554242,678163.7789031814,5405324.0732708145
179,person,6,8.762709782184704,678189.5664428537,5405303.161677489,678189.5664428537,5405303.161677489
179,car,7,0.0,678191.6576175068,5405315.584108534,678192.3807807581,5405316.121821555
179,person,8,5.775995293268321,678153.7798663421,5405293.653457059,678153.7798663421,5405293.653457059
179,car,9,7.064635739296786,678182.2017865407,5405285.570191972,678182.6107976306,5405286.614897249
180,car,2,0.0,678148.3049610328,5405287.512818029,678148.3545692845,5405287.865715731
180,car,3,3.7928131438584365,678182.0147311016,5405291.888966517,678182.8170354065,5405293.384606336
180,car,4,4.399325713345943,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
180,person,6,8.758962143782133,678189.6007521182,5405303.088190566,678189.6007521182,5405303.088190566
180,car,7,12.45096940713117,678191.6535642798,5405315.606756417,678192.288080968,5405316.053281169
180,person,8,2.88739989049567,678153.7934049147,5405293.630403271,678153.7934049147,5405293.630403271
180,car,9,7.278821111020711,678182.1744281879,5405285.579221927,678182.6724347569,5405286.642158059
181,car,2,0.0,678148.3049610328,5405287.512818029,678148.3545692845,5405287.865715731
181,car,3,0.0,678182.0463102531,5405291.935408375,678182.8170354065,5405293.384606336
181,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
181,person,6,4.378076463718449,678189.6179012484,5405303.051458889,678189.6179012484,5405303.051458889
181,car,7,0.0,678191.6535642798,5405315.606756417,678192.288080968,5405316.053281169
181,person,8,2.8870014556375407,678153.8069416194,5405293.607352665,678153.8069416194,5405293.607352665
181,car,9,3.5361286061137407,678182.2189883961,5405285.632940549,678182.6575239516,5405286.671307707
182,car,2,0.0,678148.286960078,5405287.470193129,678148.3545692845,5405287.865715731
182,car,3,11.152451690149517,678182.0154036923,5405291.996768759,678182.8508673597,5405293.482170353
182,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
182,person,6,4.377140375771488,678189.6350467122,5405303.014735065,678189.6350467122,5405303.014735065
182,car,7,0.0,678191.6535642798,5405315.606756417,678192.288080968,5405316.053281169
182,person,8,2.8866032069785312,678153.8204764564,5405293.584305238,678153.8204764564,5405293.584305238
182,car,9,3.536758897882202,678182.2083599933,5405285.654359134,678182.6426104888,5405286.700462551
183,car,2,3.752572883113398,678148.3020582402,5405287.505107701,678148.3893091907,5405287.865062604
183,car,3,0.0,678181.9802427155,5405292.025558373,678182.8508673597,5405293.482170353
183,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
183,person,6,10.676612191140118,678189.7331526033,5405303.026902377,678189.7331526033,5405303.026902377
183,car,7,0.0,678191.6576175068,5405315.584108534,678192.288080968,5405316.053281169
183,person,8,0.0,678153.8204764564,5405293.584305238,678153.8204764564,5405293.584305238
183,car,9,9.878833539375965,678182.2148087514,5405285.738623724,678182.674487048,5405286.786199185
184,car,2,0.0,678148.286960078,5405287.470193129,678148.3893091907,5405287.865062604
184,car,3,3.79826935976108,678182.0225845192,5405292.056229385,678182.8351262677,5405293.5136201205
184,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
184,person,6,4.3797027255492935,678189.7502989871,5405302.9901528,678189.7502989871,5405302.9901528
184,car,7,0.0,678191.6576175068,5405315.584108534,678192.288080968,5405316.053281169
184,person,8,5.7720116640161665,678153.8475405291,5405293.538219924,678153.8475405291,5405293.538219924
184,car,9,10.437316408653558,678182.1455184673,5405285.774947457,678182.582930048,5405286.817133904
185,car,2,0.0,678148.286960078,5405287.470193129,678148.3893091907,5405287.865062604
185,car,3,8.002280128882402,678181.9963367425,5405292.103237526,678182.9005224768,5405293.548454478
185,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
185,person,6,4.37876573221819,678189.7674417028,5405302.953411086,678189.7674417028,5405302.953411086
185,car,7,0.0,678191.6535642798,5405315.606756417,678192.288080968,5405316.053281169
185,person,8,2.8854087618036566,678153.8610697655,5405293.515182034,678153.8610697655,5405293.515182034
185,car,9,7.0804564736046345,678182.1613026165,5405285.841692258,678182.553073864,5405286.87550079
186,car,2,0.0,678148.286960078,5405287.470193129,678148.3893091907,5405287.865062604
186,car,3,3.802306805098535,678182.0033161145,5405292.163643032,678182.8847708962,5405293.579940801
186,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
186,person,6,8.754721790880005,678189.801716134,5405302.879951234,678189.801716134,5405302.879951234
186,car,7,0.0,678191.6576175068,5405315.584108534,678192.288080968,5405316.053281169
186,person,8,4.648980898111609,678153.9040457157,5405293.517638883,678153.9040457157,5405293.517638883
186,car,9,3.541175238339814,678182.1519038971,5405285.85948257,678182.5381417784,5405286.904692039
187,car,2,3.752572883113398,678148.3049610328,5405287.512818029,678148.3545692845,5405287.865715731
187,car,3,3.8030236665808133,678182.0500508401,5405292.226874623,678182.8690163459,5405293.611433059
187,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
187,person,6,4.375956626046571,678189.818847852,5405302.843233091,678189.818847852,5405302.843233091
187,car,7,0.0,678191.6576175068,5405315.584108534,678192.288080968,5405316.053281169
187,person,8,5.772604590228352,678153.9311080105,5405293.471546158,678153.9311080105,5405293.471546158
187,car,9,3.5418068795118156,678182.1277941384,5405285.9057068145,678182.5232070298,5405286.933888495
188,car,2,2.502159065885442,678148.286960078,5405287.470193129,678148.366693735,5405287.845973381
188,car,3,7.608198822873853,678182.002989013,5405292.210006405,678182.8374983327,5405293.674435392
188,car,4,0.0,678163.1399880757,5405323.335554242,678163.7974338402,5405324.036995286
188,person,6,4.375020751536957,678189.8359759062,5405302.806522801,678189.8359759062,5405302.806522801
188,car,7,0.0,678191.6576175068,5405315.584108534,678192.288080968,5405316.053281169
188,person,8,4.210622001253351,678153.960607265,5405293.497037312,678153.960607265,5405293.497037312
188,car,9,7.085509117227894,678182.12186075,5405285.960439408,678182.4933295398,5405286.992297031
189,car,2,2.502159065885442,678148.3049610328,5405287.512818029,678148.3545692845,5405287.865715731
