frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
498,car,18,22.120769756479266,678169.9910624948,5405309.4156097565,678170.7579637051,5405311.213616397
498,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
499,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
499,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
499,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
499,car,6,0.9667917936376161,678158.1093508468,5405328.979782615,678158.6730629954,5405330.4177546585
499,car,7,31.112642414623252,678169.2613262204,5405321.066573372,678169.6360395601,5405322.983822245
499,car,8,40.75143559045766,678165.8860052734,5405339.110074831,678166.1110380386,5405341.329366535
499,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
499,car,18,24.516795842776894,678170.0180685974,5405309.662282788,678170.7449823994,5405311.400761379
499,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
500,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
500,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
500,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
500,car,6,0.0,678158.1093508468,5405328.979782615,678158.692122722,5405330.380807088
500,car,7,30.38556716859758,678169.178105124,5405321.334984187,678169.5642262483,5405323.315144305
500,car,8,39.390998143006506,678165.8076273378,5405339.398906579,678165.964274076,5405341.634086056
500,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
500,car,18,25.93528992637666,678170.0865567364,5405309.903406223,678170.7882642956,5405311.640241344
500,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
501,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
501,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
501,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
501,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
501,car,7,31.2724639596574,678169.2863602503,5405321.723095027,678169.5893180247,5405323.639168624
501,car,8,40.52463136332099,678165.7088103695,5405339.809752017,678165.8786000124,5405342.032525638
501,car,12,0.5141399656413956,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
501,car,18,25.636353637951053,678170.1380044003,5405310.17940492,678170.8143699906,5405311.914912211
501,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
502,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
502,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
502,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
502,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
502,car,7,31.49854859688823,678169.1689391232,5405322.006833477,678169.5359753531,5405323.9349157335
502,car,8,43.42402619161923,678165.6668633118,5405340.250481965,678165.7926078376,5405342.432444641
502,car,12,0.5141399656413956,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
502,car,18,27.17510538355383,678170.1771272413,5405310.411049221,678170.8579960866,5405312.156580557
502,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
503,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
503,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
503,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
503,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
503,car,7,31.312735498640915,678169.061184736,5405322.275090523,678169.4039614246,5405324.201488231
503,car,8,42.49199222387118,678165.601430886,5405340.595851661,678165.7274230272,5405342.789909613
503,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
503,car,18,26.56799073433989,678170.1928075025,5405310.649314858,678170.9018128203,5405312.39930495
503,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
504,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
504,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
504,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
504,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
504,car,7,31.050365192337598,678168.9479433553,5405322.554278456,678169.3123741648,5405324.575238203
504,car,8,42.01506653154574,678165.5016387383,5405341.011475478,678165.6408386063,5405343.192684141
504,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
504,car,18,26.646795947383097,678170.1969769833,5405310.9071228765,678170.853963945,5405312.658711781
504,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
505,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
505,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
505,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
505,car,6,0.3855726168669008,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
505,car,7,35.369147052037924,678168.8250450813,5405322.977762933,678169.2204560309,5405324.950338408
505,car,8,42.53797793445058,678165.3995862362,5405341.367566938,678165.5539309308,5405343.596962389
505,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
505,car,18,26.996216696546234,678170.2010951233,5405311.166056024,678170.8979330906,5405312.903430592
505,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
506,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
506,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
506,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
506,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
506,car,7,33.222830727200034,678168.7016713903,5405323.223891544,678169.1662059571,5405325.249942801
506,car,8,41.6904892636479,678165.3200067321,5405341.742982311,678165.4879691415,5405343.95843491
506,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
506,car,18,27.41456128509103,678170.2410307205,5405311.46794929,678170.8894833823,5405313.253128712
506,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
507,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
507,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
507,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
507,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
507,car,7,29.019677236005133,678168.8033565013,5405323.379270426,678169.1498391426,5405325.473499603
507,car,8,41.561452930494056,678165.2745986308,5405342.118777656,678165.4620806548,5405344.462563302
507,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
507,car,18,25.790750517482596,678170.2491818778,5405311.615728388,678170.8764598692,5405313.44598566
507,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
508,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
508,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
508,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
508,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
508,car,7,28.637603592696106,678168.8257980393,5405323.502730286,678169.2313824787,5405325.690728931
508,car,8,44.35263219893806,678165.2402674541,5405342.616042673,678165.3742644184,5405344.87189163
508,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
508,car,18,27.31156798188161,678170.254441183,5405311.920567963,678170.9031400691,5405313.728724164
508,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
509,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
509,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
509,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
509,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
509,car,7,30.263570774740007,678168.7720839687,5405323.803200949,678169.1551226059,5405325.845199848
509,car,8,44.07816119056924,678165.1522477118,5405343.013128886,678165.2861175467,5405345.282761112
509,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
509,car,18,26.40275734443329,678170.2871103759,5405312.130729293,678170.8724569817,5405313.957780301
509,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
510,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
510,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
510,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
510,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
510,car,7,26.02875246003326,678168.7122336861,5405324.053237856,678169.1004643635,5405326.147917199
510,car,8,42.680473382558375,678165.0558247506,5405343.277014902,678165.2405992182,5405345.605408318
510,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
510,car,18,26.652580763085357,678170.3212240597,5405312.384701507,678170.9168955596,5405314.207760467
510,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
511,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
511,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
511,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
511,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
511,car,7,30.552778707851523,678168.6493226608,5405324.4850872345,678169.0264819884,5405326.490436438
511,car,8,44.56865868103068,678165.004019789,5405343.750952678,678165.1518872968,5405346.019120322
511,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
511,car,18,26.288130628847902,678170.3138107515,5405312.669259431,678170.9261213085,5405314.52904807
511,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
512,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
512,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
512,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
512,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
512,car,7,30.848212855099124,678168.5527968294,5405324.784404743,678168.9714340265,5405326.79520374
512,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
512,car,18,26.215031750824274,678170.320947787,5405313.084539417,678170.9353917707,5405314.851892824
512,pedestrian,21,0.0,678193.3896806968,5405299.778365361,678193.2340530324,5405299.781842911
513,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
513,car,4,0.0,678159.353581965,5405322.758451836,678159.7295380024,5405323.85891571
513,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
513,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
513,car,7,33.34764948913604,678168.521926258,5405325.134110611,678168.8370265826,5405327.067886621
513,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
513,car,18,30.10863872495404,678170.2671623362,5405313.318800861,678170.9044936118,5405315.08448024
513,pedestrian,21,0.4463667694476393,678193.3839883028,5405299.790911099,678193.3192029933,5405299.827924445
514,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
514,car,4,0.9676430284504377,678159.339623945,5405322.715883534,678159.7295380024,5405323.85891571
514,car,5,0.0,678162.2508862156,5405325.281042473,678162.7057716424,5405326.508251259
514,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
514,car,7,34.35094639507023,678168.4962145395,5405325.409293767,678168.8415407386,5405327.446819314
514,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
514,car,18,30.88999231827198,678170.271907981,5405313.530767365,678170.9671941388,5405315.303708046
514,pedestrian,21,0.4463667694476393,678193.3839883028,5405299.790911099,678193.3192029933,5405299.827924445
515,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
515,car,4,0.9676430284504377,678159.339623945,5405322.715883534,678159.7295380024,5405323.85891571
515,car,5,0.4938588227613257,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
515,car,6,0.0,678158.1182720235,5405328.96432118,678158.692122722,5405330.380807088
515,car,7,34.33625932342491,678168.4303605023,5405325.762115996,678168.7666152599,5405327.7938779555
515,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
515,car,18,29.553254376626104,678170.2689006752,5405313.736057689,678170.9183907987,5405315.573232012
515,pedestrian,21,0.4463667694476393,678193.3839883028,5405299.790911099,678193.3192029933,5405299.827924445
516,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
516,car,4,0.9676430284504377,678159.339623945,5405322.715883534,678159.7295380024,5405323.85891571
516,car,5,0.4938588227613257,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
516,car,6,0.0,678158.1182720235,5405328.96432118,678158.6730629954,5405330.4177546585
516,car,7,32.38043016345056,678168.3616681284,5405326.084295487,678168.7107758139,5405328.102807493
516,car,12,0.0,678161.6087901914,5405331.982910706,678162.2178190657,5405332.330046192
516,car,18,29.237793200856572,678170.3197062484,5405313.99614538,678170.9277121407,5405315.901055363
516,pedestrian,21,1.21132064113441,678193.4284780644,5405299.8150518015,678193.3192029933,5405299.827924445
517,cyclist,1,0.0,678190.3914812224,5405296.19400146,678190.8789092643,5405296.487264309
517,car,4,0.9676430284504377,678159.339623945,5405322.715883534,678159.7295380024,5405323.85891571
517,car,5,0.4938588227613257,678162.2411518025,5405325.301730541,678162.7057716424,5405326.508251259
