frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
57,car,3,57.84667901104188,678195.7806191575,5405303.562941335,678196.5436474584,5405304.036739187
57,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
57,car,7,28.039385260555648,678174.4722195589,5405329.45542451,678174.6085130313,5405330.941783089
57,transporter,12,51.094845568720906,678192.6241377641,5405305.673573739,678194.4622484625,5405307.391049172
57,car,17,54.26632348299704,678185.2114605079,5405325.05374845,678185.9143495602,5405326.5084539
57,truck,24,0.0,678158.6351585882,5405323.442131937,678160.0848006911,5405326.408948038
58,car,3,56.293822093490085,678196.1415685881,5405303.69636224,678196.9355577054,5405304.21041676
58,car,7,28.04022187488894,678174.3205848936,5405329.648900773,678174.488605008,5405331.195702734
58,car,17,60.78502651466496,678184.9066202983,5405325.160811421,678185.6616054382,5405326.522908322
59,car,3,55.64412070882414,678196.5897595813,5405303.902363056,678197.3306914526,5405304.385522849
59,car,7,27.391095308164257,678174.1381725082,5405329.807345828,678174.388556349,5405331.40756779
59,car,17,43.92663567430812,678184.6705748476,5405325.128617331,678185.4960139598,5405326.618368767
59,car,21,22.83846425101653,678193.0019012098,5405319.486161773,678195.2168461307,5405320.811074216
60,car,3,50.930530474574006,678197.067304495,5405304.149129517,678197.8248209604,5405304.616377452
60,car,7,27.62578659169993,678173.9247911982,5405329.99385117,678174.178242384,5405331.622313422
60,car,17,51.224993745186936,678184.3236204633,5405325.125574689,678185.2248145926,5405326.676665586
60,car,21,20.391652897233083,678194.8891433487,5405320.33018669,678194.9968158798,5405320.701557396
61,car,3,51.35098224563407,678197.4635017886,5405304.324090235,678198.2273480546,5405304.794809257
61,car,7,27.17335990170107,678173.7545479513,5405330.133402174,678174.1278952537,5405331.959548975
61,car,17,28.59351382281131,678184.1234070257,5405325.184394695,678185.1456578776,5405326.853039856
61,car,21,15.90987531063154,678194.8719982458,5405320.307351438,678194.8775311972,5405320.669389079
62,car,3,49.46000759008714,678197.8541371399,5405304.521113733,678198.7132455544,5405305.070157649
62,car,7,26.77649832398875,678173.5688525981,5405330.302693071,678174.0073289814,5405332.214862542
62,car,17,27.424370996301928,678183.9234647928,5405325.255741112,678184.8951273675,5405326.86684701
62,car,21,18.072118472069846,678194.5856531612,5405320.218406921,678194.7584897762,5405320.637286364
63,car,3,53.56334978665211,678198.3537533296,5405304.753798021,678199.1233502019,5405305.252199707
63,car,7,25.853404310048028,678173.43565545,5405330.453767762,678173.8865973001,5405332.470526382
63,car,17,20.900970527400954,678183.9234647928,5405325.255741112,678184.6454631785,5405326.880606419
63,car,21,13.611193803764586,678195.4684257741,5405321.159389058,678194.5403716802,5405320.528603964
64,car,3,51.6122934701032,678198.7167235736,5405304.935453581,678199.5369066705,5405305.4357739985
64,car,7,26.582498906903204,678173.2134247632,5405330.6110796435,678173.7656998688,5405332.726541217
64,car,21,15.954438950575412,678194.3830298502,5405320.115383135,678194.3424117995,5405320.375837395
65,car,3,50.97552713874178,678199.1622529977,5405305.136009425,678199.9539587252,5405305.620899952
65,car,7,26.429808687722016,678173.0557882512,5405330.815079488,678173.485301073,5405332.857932832
65,car,21,14.675633445627483,678194.2842997713,5405320.040759262,678194.2245607072,5405320.344207034
66,car,3,51.26035900510581,678199.6040572894,5405305.336367777,678200.4758323784,5405305.864768812
66,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
66,car,7,24.76461245328762,678172.9396783644,5405330.881457616,678173.4045879095,5405333.028641233
66,car,21,15.87706811281697,678194.2159037215,5405320.037221084,678194.1069484035,5405320.312640763
67,car,3,52.89237856960462,678200.0771532534,5405305.579270761,678200.8831796767,5405306.094708634
67,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
67,car,7,26.390596901676385,678172.7565889526,5405331.176299796,678173.1450901586,5405333.11687547
67,car,21,10.684361950581092,678194.2177128673,5405320.00347061,678194.0087730644,5405320.236743882
68,car,3,52.25141540259433,678200.5352481466,5405305.78563435,678201.4151805075,5405306.343523372
68,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
68,car,7,27.590323360922792,678172.5820032645,5405331.403287653,678172.8661371394,5405333.247459738
68,car,17,46.51835455171533,678182.5796234815,5405325.660949143,678183.0434556378,5405326.968895723
68,car,21,16.90232709826131,678194.7760893833,5405320.803606119,678193.793910004,5405320.129741176
69,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
69,car,7,27.922612053827123,678172.3752363676,5405331.5679905955,678172.6562171619,5405333.461730758
69,car,17,43.97768635223277,678182.3002457711,5405325.59288582,678182.8624050912,5405327.106005225
69,car,21,10.939142532958417,678193.9685810509,5405319.891443936,678193.6964099525,5405320.054299482
70,car,7,28.479223687972073,678172.2071464115,5405331.834400409,678172.4666327497,5405333.633265577
70,car,17,45.25837318619974,678182.0642881116,5405325.737777432,678182.6617502236,5405327.286459255
70,car,21,15.03918454431208,678193.6700316437,5405319.769561946,678193.677235546,5405320.098526363
70,truck,24,0.0,678159.0804299295,5405324.021987423,678160.1881099739,5405326.367018719
71,car,7,30.841223684847936,678172.0511478125,5405332.026288969,678172.256944188,5405333.847305952
71,car,17,44.97307027324916,678181.9063182715,5405325.8646815345,678182.4193073869,5405327.299315005
71,car,21,12.361715495838878,678193.7185949106,5405319.813246949,678193.5607962434,5405320.067374464
71,truck,24,0.0,678159.0804299295,5405324.021987423,678160.2067174569,5405326.331057011
72,car,7,30.074319943964465,678171.8463853332,5405332.236121702,678172.0473618105,5405334.061237938
72,car,17,49.72888131668697,678181.690521458,5405325.944751217,678182.2390355275,5405327.435905689
72,car,21,14.95319183119136,678193.584430495,5405319.793572638,678193.4445913858,5405320.036285288
73,car,7,28.368787172944852,678171.6690147412,5405332.333897157,678171.945982127,5405334.274609025
73,car,17,25.635190567654377,678181.3968768818,5405325.960061357,678181.9978451196,5405327.448478872
73,car,21,38.68283324023825,678193.420184698,5405319.703470707,678193.2320362617,5405319.930260358
74,car,7,27.9314738276509,678171.5304962,5405332.542474315,678171.756716135,5405334.44579323
74,car,17,25.885148626654598,678181.2002558125,5405326.043797712,678181.7983769148,5405327.628030818
74,car,21,17.015259001766104,678193.2251325084,5405319.589794682,678193.1356696626,5405319.85543089
74,truck,24,0.0,678158.67690986,5405323.934170486,678160.177795544,5405326.2292989865
75,car,7,26.63458997689503,678171.3705606454,5405332.738152202,678171.5675890655,5405334.616851785
75,car,17,25.53759461491073,678180.9473053457,5405326.101910887,678181.6188781308,5405327.764106207
75,car,21,12.51674285196347,678193.1279916093,5405319.533109613,678193.0203852571,5405319.8246864155
75,truck,24,15.79163802428986,678158.6588006489,5405323.968566924,678160.177795544,5405326.2292989865
76,car,7,28.296920431504642,678171.2248941951,5405333.041430664,678171.4252659061,5405334.916033276
76,car,17,25.158014261858803,678180.736741478,5405326.1450617,678181.3793606235,5405327.776090023
76,car,21,14.89613191335651,678193.078428928,5405319.519611128,678192.9244610803,5405319.750134482
76,truck,24,2.8885572306767933,678158.3222190314,5405323.124992514,678160.2067174569,5405326.331057011
77,car,7,27.477061986972117,678171.1106426069,5405333.27824589,678171.3030938051,5405335.172854665
77,car,17,27.235476856550267,678180.4436989464,5405326.206660249,678181.1806394021,5405327.955056304
77,car,21,14.644980252363245,678192.9823630527,5405319.446574762,678192.8096326154,5405319.719560585
77,truck,24,17.194324705949985,678158.3222190314,5405323.124992514,678160.2067174569,5405326.331057011
78,car,7,30.02195680086446,678170.9846043584,5405333.540738141,678171.1807544299,5405335.430027685
78,car,17,24.320522110032343,678180.3170426014,5405326.386304431,678180.9820685766,5405328.13388714
78,car,21,13.43245315331196,678192.8662739701,5405319.4335557,678192.7141479785,5405319.645284509
79,car,7,30.747667997192337,678170.812267129,5405333.762140419,678171.0378132843,5405335.730508262
79,car,17,23.47134317701159,678180.1253295757,5405326.411543453,678180.803503314,5405328.269310825
79,car,21,11.035772170993043,678192.7697853853,5405319.37721372,678192.5997726292,5405319.614880023
80,car,6,0.0,678180.9793492472,5405279.728194736,678182.2747798391,5405280.029606693
80,car,7,31.671777114396786,678170.6471463876,5405333.968091646,678170.9151103013,5405335.988445632
80,car,17,24.353035653729837,678179.89217349,5405326.569959128,678180.5263665356,5405328.366814442
80,car,21,11.156914876233072,678192.6743925696,5405319.304578109,678192.4856253908,5405319.584536174
81,car,7,30.01398843917706,678170.5032079387,5405334.2037966605,678170.7051905016,5405336.202526082
81,transporter,16,99.55192132073745,678162.2632180844,5405331.659653018,678162.95270603,5405333.052734713
81,car,17,26.313470724174,678179.617235194,5405326.619990223,678180.3483752444,5405328.501858555
81,car,21,10.881209106074884,678192.623448298,5405319.32408322,678192.390799639,5405319.510641903
82,car,7,28.69442264290607,678170.3690750104,5405334.342002684,678170.6027154664,5405336.417811871
82,transporter,16,97.50472584455885,678162.2632180844,5405331.659653018,678163.0117425806,5405332.934841508
82,car,17,24.76558209357597,678179.4282642552,5405326.7715695035,678180.0724411121,5405328.598833645
82,car,21,9.785498440404146,678192.5405735646,5405319.318548502,678192.2961855324,5405319.436912559
83,car,7,28.769105970302554,678170.2345485971,5405334.62109074,678170.4795907037,5405336.676479864
83,car,17,26.315283254795784,678179.1813800677,5405326.810128917,678179.9149001794,5405328.690352719
83,car,21,9.589550238224232,678192.4959077063,5405319.244258155,678192.2961855324,5405319.436912559
83,truck,24,16.11031114021877,678158.383482114,5405323.150016066,678160.2253212923,5405326.295102353
84,car,7,28.6360427397132,678170.1134721152,5405334.8723342875,678170.335731381,5405336.978708281
84,car,17,26.45719330481019,678179.0111523712,5405326.911612133,678179.7376657123,5405328.824891877
84,car,21,10.933983571351325,678192.3185384178,5405319.166527873,678192.1827080332,5405319.4068434285
84,truck,24,15.622247634698589,678158.383482114,5405323.150016066,678160.2067174569,5405326.331057011
85,car,7,28.588983160649597,678169.9850986195,5405335.138582155,678170.2328334864,5405337.1948824385
85,car,17,25.64692231817596,678178.7998008041,5405327.0271797525,678179.4633227894,5405328.921150373
85,car,21,9.752806455466773,678192.267858275,5405319.186012629,678192.0885249657,5405319.333384987
86,car,6,0.3170453176167132,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
86,car,7,28.977986894569558,678169.893830973,5405335.402572818,678170.1092003336,5405337.454618488
86,car,17,23.942589731359103,678178.5933860019,5405327.099579399,678179.2866550963,5405329.055314435
86,car,21,10.92543259577385,678192.1419623443,5405319.089155202,678191.9754922476,5405319.303481823
87,car,6,0.3170453176167132,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
87,car,7,30.386047616996947,678169.6951877689,5405335.598869953,678169.9194779668,5405337.625654549
87,car,17,25.595411418083394,678178.3117564395,5405327.226926135,678179.0703264637,5405329.275514986
87,car,21,11.03036694346471,678192.0921586193,5405319.092253806,678191.8817374336,5405319.230292659
88,car,6,0.3170453176167132,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
88,car,7,30.98631796035255,678169.6368210413,5405335.935960725,678169.8614231865,5405337.975163794
88,car,17,25.28217627781335,678178.1601007669,5405327.416800409,678178.8174760686,5405329.327871096
88,car,21,11.030525466586633,678191.9972411889,5405319.036684062,678191.8626835409,5405319.273637922
89,car,6,0.3170453176167132,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
89,car,7,31.031474221172402,678169.5148692994,5405336.189067481,678169.7165710683,5405338.279477937
89,car,17,25.82620065493876,678177.9524511902,5405327.499128237,678178.6415344042,5405329.461524937
89,car,21,11.930612072287861,678191.8081428444,5405318.9258368,678191.7691467643,5405319.200554334
89,truck,24,13.586735307565016,678158.3872450766,5405323.284937974,678160.3789779097,5405326.631739405
90,car,6,0.3170453176167132,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
90,car,7,30.55661523101678,678169.3994433312,5405336.428601582,678169.6129625691,5405338.497144976
90,car,17,26.820172400663132,678177.7087833275,5405327.674991574,678178.4458215614,5405329.638074313
90,car,21,11.153092813458278,678191.7914413639,5405318.920027262,678191.6567787622,5405319.170874821
90,truck,24,1.4295613629199444,678158.383482114,5405323.150016066,678160.3020028756,5405326.463099427
91,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
91,car,7,30.177928435810472,678169.2593537447,5405336.649852587,678169.4021507008,5405338.7118335
91,car,17,28.69558266344881,678177.5827374647,5405327.980167718,678178.1546613927,5405329.775698673
91,car,21,12.280045670176643,678191.6166342876,5405318.843464075,678191.563666112,5405319.098058233
91,truck,24,3.005721868296198,678158.4177637036,5405323.226220813,678160.3020028756,5405326.463099427
92,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
92,car,7,29.825814330366253,678169.1573332592,5405336.861551341,678169.3638156495,5405339.020567983
92,car,17,25.885839558020663,678177.3372866369,5405327.964152122,678177.9794303875,5405329.908839954
92,car,21,13.399988043238604,678191.5236085753,5405318.772249699,678191.4517361159,5405319.068541993
92,truck,24,1.804007162391606,678158.4177637036,5405323.226220813,678160.3206310534,5405326.427066674
93,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
93,car,7,29.752088078300186,678169.0143118075,5405337.158329609,678169.1527764457,5405339.235419022
93,car,17,27.02315564035991,678177.1417755913,5405328.159509386,678177.7843941171,5405330.084835082
93,car,21,11.044230878700448,678191.5043603675,5405318.814963164,678191.4517361159,5405319.068541993
94,car,6,0.0,678180.9724650967,5405279.741158256,678182.2747798391,5405280.029606693
94,car,7,28.78269387320083,678168.9186413861,5405337.356851591,678169.0486671418,5405339.454006639
94,car,17,26.44555836242226,678176.9521731552,5405328.209681509,678177.5895036615,5405330.260698631
