frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
219,car,22,60.11466301089856,678179.6131513836,5405285.983505658,678180.1591826105,5405286.928468328
220,car,1,1.2720052882338473,678192.7836103132,5405315.561967964,678193.8097897102,5405316.269664589
220,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
220,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
220,car,5,0.23840760523428164,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
220,car,6,0.0,678160.8209067284,5405334.263763402,678161.2546386416,5405335.702529039
220,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
220,cyclist,9,0.3420123447422168,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
220,car,22,54.63178230717491,678179.5453936992,5405286.238905803,678179.9517714871,5405287.3282933505
221,car,1,1.2720052882338473,678192.7836103132,5405315.561967964,678193.8097897102,5405316.269664589
221,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
221,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
221,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
221,car,6,0.0,678160.8209067284,5405334.263763402,678161.2546386416,5405335.702529039
221,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
221,cyclist,9,0.0,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
221,car,22,55.86374384347761,678179.3365557166,5405286.817330655,678179.7573642774,5405287.842826272
222,car,1,1.2720052882338473,678192.7836103132,5405315.561967964,678193.8097897102,5405316.269664589
222,car,2,0.0,678162.0508888985,5405326.157854181,678162.430849625,5405327.383248963
222,car,3,0.0,678148.536925328,5405287.9222958665,678148.6612090906,5405288.154992977
222,car,5,0.5070948711027499,678190.7176176775,5405318.785592739,678191.6166295742,5405319.5472366465
222,car,6,0.0,678160.8209067284,5405334.263763402,678161.2546386416,5405335.702529039
222,car,7,0.0,678158.9218572609,5405324.865421463,678159.2538026609,5405325.987571592
222,cyclist,9,0.0,678152.0290200985,5405309.691822549,678152.4054271361,5405310.633875625
222,car,22,56.490911569998396,678179.1376885417,5405287.329537804,678179.605320783,5405288.416810802
