frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
135,car,16,29.01835981335429,678173.3818771329,5405306.398123737,678173.0934892844,5405306.631146469
135,car,18,14.84653142380732,678160.6001862996,5405287.148798469,678161.9438944401,5405287.44744976
135,car,19,42.257046843875685,678173.7601752355,5405297.645466242,678174.982561515,5405298.359363869
135,car,20,30.738062636322066,678182.9682422907,5405310.906466726,678182.5982176772,5405311.00540641
135,car,21,30.5267636581253,678147.8709637262,5405287.610836972,678148.6748584731,5405288.075898277
135,transporter,22,19.52782759426092,678179.6714291365,5405296.049341623,678181.7541410312,5405297.701018881
135,car,23,50.666071300211684,678194.3131389972,5405316.396494836,678193.8678069203,5405316.425080905
136,car,2,35.13140669833771,678159.2847569457,5405300.869880531,678158.9394559662,5405301.010994367
136,cyclist,3,20.547702062306392,678153.0005517257,5405310.6448105965,678153.4577731674,5405311.436608359
136,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
136,cyclist,7,48.725870733425516,678143.2401508298,5405309.780699917,678143.1017862891,5405309.044667759
136,truck,8,13.783313457880828,678183.3976733899,5405315.212995721,678179.9999339443,5405314.974045419
136,cyclist,9,13.197377577371622,678186.090238532,5405290.34959645,678186.5489189037,5405290.612572811
136,car,13,37.54671507531827,678160.1548344563,5405292.103454022,678161.2200429767,5405292.798837824
136,car,16,27.55516591485256,678173.1547784908,5405306.251538522,678172.8880096702,5405306.557382049
136,car,18,15.450306458670584,678160.7895241911,5405287.157647233,678162.0697368335,5405287.398358368
136,car,19,42.66731827906045,678174.120979469,5405297.799890587,678175.354762068,5405298.524358616
136,car,20,30.732318586690926,678182.6855131304,5405310.796266783,678182.342249313,5405310.910893607
136,car,21,31.60518564485928,678148.1264627685,5405287.70600167,678148.9667402017,5405288.170355517
136,transporter,22,20.00248469584139,678179.9046957437,5405296.158703405,678182.0345472617,5405297.826039542
136,car,23,50.4302310064411,678194.0702472114,5405316.279367425,678193.6582162058,5405316.328533663
137,car,2,35.17222454528448,678158.9842636837,5405300.7695240835,678158.6347518993,5405300.850566625
137,cyclist,3,11.374405253970853,678152.9764276494,5405310.719239375,678153.3913304992,5405311.450364963
137,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
137,cyclist,7,19.223493187186413,678143.2284854484,5405309.3257478345,678142.9801617395,5405308.949226713
137,truck,8,10.540834785728014,678183.3082222883,5405315.186076918,678179.8390111533,5405314.8907089885
137,cyclist,9,14.883164977354326,678186.2276812246,5405290.414215116,678186.6879671493,5405290.678044614
137,car,13,38.95105766815685,678160.508309567,5405292.22430704,678161.5229437812,5405292.914735718
137,car,16,28.599866660352063,678172.9085347636,5405306.17577689,678172.6267716197,5405306.437714869
137,car,18,16.05353889360921,678160.9574145437,5405287.150608912,678162.2320127509,5405287.37163322
137,car,19,42.56821709730187,678174.4796816874,5405297.977543781,678175.7306039081,5405298.690967529
137,car,20,29.982242350942563,678182.4308792554,5405310.67667043,678182.014974653,5405310.7608925905
137,car,21,32.00106155184604,678148.4130377118,5405287.804373937,678149.2382379832,5405288.246174275
137,transporter,22,22.6237819889866,678180.2471306687,5405296.329179551,678182.2501914079,5405297.91218448
137,car,23,49.97504517401259,678193.8759603908,5405316.174327318,678193.4495008868,5405316.23238967
138,car,2,33.76634342123218,678158.7020624592,5405300.657770441,678158.3395722377,5405300.778980455
138,cyclist,3,10.154704472055357,678152.8731340477,5405310.759092535,678153.3776719917,5405311.580030148
138,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
138,cyclist,7,21.786150515570743,678143.0830221525,5405309.168229149,678142.8216820436,5405308.842873949
138,truck,8,7.541295025952485,678183.4832589172,5405315.291651979,678179.8026224102,5405314.966702713
138,cyclist,9,13.215826491329155,678186.2810355506,5405290.478045237,678186.7576751277,5405290.7108670855
138,car,13,37.24344279003391,678160.8092329632,5405292.342808418,678161.8664727507,5405293.059318991
138,car,16,27.243643492180478,678172.6890858333,5405306.100824211,678172.3672518601,5405306.318834798
138,car,18,16.998098833667967,678161.0748245893,5405287.131885793,678162.4177226437,5405287.390947506
138,car,19,41.647535197296186,678174.8097294767,5405298.110244673,678176.051964927,5405298.8206440825
138,car,20,30.35023411139357,678182.1418455078,5405310.539472954,678181.6901081686,5405310.611995323
138,car,21,32.87035759592519,678148.7093012657,5405287.909904495,678149.5599043428,5405288.362312198
138,transporter,22,26.896990580794114,678180.5768441593,5405296.460118537,678182.6012320028,5405298.078699053
138,car,23,29.44092485234491,678193.6212337391,5405316.036702031,678193.2416554906,5405316.136646404
139,car,2,32.72023993528734,678158.4473559384,5405300.646002501,678158.0616314773,5405300.681422107
139,cyclist,3,11.485468498603222,678152.8239150828,5405310.8314642515,678153.2952253458,5405311.622390576
139,car,6,0.49015873979799107,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
139,cyclist,7,17.796509985135504,678142.9538052197,5405309.132456003,678142.6868575558,5405308.772964524
139,truck,8,11.672092422890572,678183.3602990673,5405315.221373565,678179.6423322859,5405314.883517334
139,cyclist,9,13.953145000202376,678186.4473389614,5405290.537760524,678186.8275061091,5405290.743747474
139,car,13,37.34841445867113,678161.0735792329,5405292.4693939835,678162.1754417199,5405293.177600173
139,car,16,29.990156916175007,678172.4092015123,5405305.983744247,678172.1094334939,5405306.2007340975
139,car,18,16.843037959503427,678161.2129637371,5405287.125776755,678162.5947872084,5405287.340448269
139,car,19,43.293116611339876,678175.2076809186,5405298.301840072,678176.4346372387,5405298.990217826
139,car,20,32.88055013568691,678181.8798711821,5405310.422333537,678181.5108363858,5405310.574904032
139,car,21,33.135342691344306,678149.0033850376,5405287.996155833,678149.861288223,5405288.459844474
139,transporter,22,29.67679644943273,678180.6333836017,5405296.508105376,678182.7522877714,5405298.125923817
139,car,23,30.400020745902996,678193.2812192405,5405315.88287468,678192.959557468,5405315.930116733
140,car,2,33.02245759256653,678158.1306169872,5405300.422016967,678157.7500801774,5405300.550985675
140,cyclist,3,11.80863377798932,678152.7436309833,5405310.94313989,678153.2311030315,5405311.737167776
140,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
140,cyclist,7,17.342979438100997,678142.7888968778,5405309.110524371,678142.5381442502,5405308.727842118
140,truck,8,21.38414628879334,678182.8932943414,5405314.915345574,678179.412090851,5405314.740416231
140,cyclist,9,16.56459515972064,678186.6478951919,5405290.651079873,678187.02210853,5405290.874518288
140,car,13,37.90116633745428,678161.4480767114,5405292.615762971,678162.52597047,5405293.325065933
140,car,16,28.516231342111215,678172.1842950205,5405305.877351135,678171.9088313521,5405306.128906224
140,car,18,17.034352750487653,678161.3825088202,5405287.1184296515,678162.7453702854,5405287.337158075
140,car,19,43.3849110440872,678175.5824947278,5405298.462437047,678176.8211057816,5405299.161473797
140,car,20,31.006864220521113,678181.67008345,5405310.314990418,678181.2785167578,5405310.445823513
140,car,21,32.74548557253336,678149.2995127877,5405288.0977343265,678150.1783724151,5405288.537969393
140,transporter,22,32.99482401468477,678180.8970982081,5405296.615530565,678182.9716806152,5405298.213600558
140,car,23,29.37342577446505,678193.1096271952,5405315.782122267,678192.7538417437,5405315.835513234
141,car,2,34.120467589074195,678157.8116300295,5405300.263487253,678157.4414361344,5405300.421766419
141,cyclist,3,10.59664348155576,678152.8063803486,5405310.743114618,678153.1327099255,5405311.80813576
141,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
141,cyclist,7,19.370378087682973,678142.6174001673,5405309.077718742,678142.3756067243,5405308.707326346
141,truck,8,16.82899080545631,678182.7316686758,5405314.816287056,678179.2532756147,5405314.658040032
141,cyclist,9,15.000403986265457,678186.7175546433,5405290.683865124,678187.0924277031,5405290.907663204
141,car,13,39.08014728440171,678161.8282330191,5405292.751130883,678162.9338571934,5405293.476844261
141,car,16,28.495724924384206,678171.9480375554,5405305.7542923,678171.6539657227,5405306.012092709
141,car,18,16.257876318625996,678161.5476341175,5405287.109519394,678162.8362866851,5405287.264960135
141,car,19,42.30323515264315,678175.90304995,5405298.5871989895,678177.1514839209,5405299.294914456
141,car,20,30.849538368379488,678181.3707362297,5405310.189174302,678180.9589880332,5405310.299290708
141,car,21,33.51459307894529,678149.5890190189,5405288.171066822,678150.4739215758,5405288.658101679
141,transporter,22,33.41215223814976,678181.151476924,5405296.723655755,678183.2605413347,5405298.342284236
141,car,23,30.4676743042597,678192.8090168159,5405315.622268188,678192.4375310217,5405315.715435184
142,car,2,34.18602530602126,678157.5251899925,5405300.141112957,678157.1356588432,5405300.2937473785
142,cyclist,3,10.576372537671173,678152.7365667801,5405310.741285114,678153.100630708,5405311.865539554
142,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
142,cyclist,7,17.364008687930315,678142.4770623924,5405309.044462194,678142.2282789196,5405308.662558277
142,truck,8,22.11508178508635,678182.4687016541,5405314.610450489,678178.991699477,5405314.381534905
142,cyclist,9,14.243565841191337,678186.8119341247,5405290.728096463,678187.2334403107,5405290.974129442
142,car,13,37.18209292152394,678162.0841621982,5405292.861515644,678163.2529406107,5405293.5990398275
142,car,16,27.75666797984318,678171.7293410177,5405305.671324491,678171.3841252056,5405305.9282915685
142,car,18,15.784040012338625,678161.7082830807,5405287.1411609985,678162.9876272621,5405287.2615279425
142,car,19,42.48960707977408,678176.2740188759,5405298.75931857,678177.5450751078,5405299.469261815
142,car,20,31.389744319518115,678181.0914305053,5405310.027965292,678180.7296948717,5405310.171805513
142,car,21,33.9118634571278,678149.8973163645,5405288.271346506,678150.7852792869,5405288.758861635
142,transporter,22,31.561947944992838,678181.4519814225,5405296.850799801,678183.6203930966,5405298.512760036
142,car,23,34.83763615330894,678192.4316748553,5405315.418344477,678192.1417798941,5405315.554041348
143,car,2,34.8389053811947,678157.2203532065,5405300.002210336,678156.832708548,5405300.166911909
143,cyclist,3,9.855945674564566,678152.7096615292,5405310.825841771,678153.0524922758,5405311.951680328
143,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
143,cyclist,7,16.868744986364206,678142.3206657525,5405308.961877098,678142.0816252972,5405308.61799507
143,truck,8,25.306555959217985,678182.4247566077,5405314.602180376,678178.8345868785,5405314.300301312
143,cyclist,9,13.46041010127614,678186.8209684496,5405290.771194201,678187.3041344096,5405291.007451079
143,car,13,38.277822585074915,678162.451923674,5405292.992565202,678163.5750715379,5405293.722402462
143,car,16,29.15954382889879,678171.4714109101,5405305.549581457,678171.1491864685,5405305.78073535
143,car,18,16.489405743317523,678161.8616940619,5405287.127507624,678163.1159244791,5405287.211710644
143,car,19,43.47465292887584,678176.6287700249,5405298.920160974,678177.9263969754,5405299.677445106
143,car,20,31.27743785987981,678180.8132389009,5405309.881613068,678180.4840436387,5405310.081485771
143,car,21,33.866722715105354,678150.1906050881,5405288.396252904,678151.1254510154,5405288.8814009875
143,transporter,22,31.180028737312448,678181.734954979,5405297.0137402145,678183.8280012326,5405298.635857439
143,car,23,33.11020886188504,678192.2100024574,5405315.353019357,678191.8478855921,5405315.393660799
144,car,2,35.87209861305542,678156.9324923303,5405299.947965084,678156.5178458714,5405300.067117254
144,cyclist,3,10.628049902660731,678152.6160555682,5405310.898848519,678153.004330301,5405312.03786323
144,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
144,cyclist,7,17.69180052426946,678142.1586256784,5405308.9408201985,678141.9356412399,5405308.573635321
144,truck,8,26.42740773096707,678182.2174257152,5405314.5423800275,678178.7291420061,5405314.315945571
144,cyclist,9,13.600988314554108,678186.9610678637,5405290.837199647,678187.4302224905,5405291.106247794
144,car,13,40.49520280500726,678162.8363956187,5405293.134213662,678163.9958624947,5405293.8790254695
144,car,16,27.122164987105844,678171.2585850277,5405305.489598066,678170.8826709343,5405305.69820071
144,car,18,16.794245837785144,678162.0101886967,5405287.111630065,678163.2817576858,5405287.184374978
144,car,19,41.77644961959645,678176.9580891869,5405299.048548999,678178.2824087967,5405299.782731553
144,car,20,31.1900416101468,678180.5604353459,5405309.754606998,678180.1878752768,5405309.901283645
144,car,21,33.88664009285027,678150.48847202,5405288.459967447,678151.4057290264,5405288.984682993
144,transporter,22,35.16465941427257,678181.9907619673,5405297.135297138,678184.1230164863,5405298.767427868
144,car,23,32.006624747278586,678191.9784955229,5405315.2251537945,678191.6281753968,5405315.343024725
145,car,2,34.3279132639713,678156.6590601942,5405299.802783813,678156.2690762144,5405299.949166619
145,cyclist,3,9.512982445248733,678152.5838344189,5405310.991715213,678152.9400776827,5405312.152839352
145,car,6,0.0,678162.3866549905,5405324.29713476,678163.1695776191,5405325.766776773
145,cyclist,7,16.62782062122587,678142.0171149214,5405308.929039005,678141.7759039939,5405308.55364562
145,truck,8,19.438628599868146,678182.1088187222,5405314.493496165,678178.554861811,5405314.272408734
145,cyclist,9,11.984107412939958,678187.114740249,5405290.929081406,678187.5724790095,5405291.173370506
145,car,13,40.62086770576995,678163.197920653,5405293.293641254,678164.284136446,5405293.975781264
