frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
97,car,9,48.98496137374393,678148.2667919935,5405296.926860181,678147.8661808368,5405297.039590473
97,bicycle,12,4.682079714561371,678166.2895126141,5405281.218076117,678166.2895126141,5405281.218076117
97,bicycle,14,4.797512370715682,678167.2524051649,5405317.111088627,678167.2524051649,5405317.111088627
97,bicycle,15,13.954130543721282,678201.2887983451,5405297.830386525,678201.2887983451,5405297.830386525
97,transporter,20,40.05391596460444,678171.0507517869,5405296.288628271,678172.4748144236,5405297.247691426
97,car,21,49.34631748076823,678171.1876002206,5405309.117433145,678170.8134615539,5405309.352288422
97,car,22,36.703216049644446,678162.9844310712,5405289.312504434,678164.0400794547,5405289.865257794
97,car,25,47.47224929124617,678188.4619072308,5405313.507791327,678188.1153544359,5405313.556902418
98,car,1,1.7318111434185237,678162.4738077226,5405321.702088224,678163.0026113202,5405322.9797185175
98,car,2,43.98147184542435,678191.9466404805,5405302.393242887,678192.6902364889,5405302.836931317
98,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
98,car,7,40.2241937953155,678155.9129670556,5405290.66649762,678156.962858583,5405291.2267207
98,car,8,38.10185015288281,678185.7681598754,5405302.934356925,678186.7852571963,5405303.460591295
98,car,9,49.00496340006469,678147.8640606897,5405296.749099947,678147.4421763887,5405296.873308031
98,bicycle,12,2.7588511103753213,678166.2895126141,5405281.218076117,678166.2895126141,5405281.218076117
98,bicycle,14,4.858305349816715,678167.1809761018,5405317.088706807,678167.1809761018,5405317.088706807
98,bicycle,15,11.701148721780559,678201.2719441843,5405297.868727667,678201.2719441843,5405297.868727667
98,transporter,20,40.426568558461,678171.3110043046,5405296.405781122,678172.8229455603,5405297.402016316
98,car,21,50.369544088426096,678170.728468948,5405308.926758325,678170.3429662971,5405309.17639482
98,car,22,37.04405643359975,678163.2096826783,5405289.408684259,678164.3575147651,5405289.968052265
98,car,25,47.0051373257484,678188.0096578399,5405313.225599483,678187.6609351597,5405313.324521581
99,car,1,1.7318111434185237,678162.4738077226,5405321.702088224,678163.0026113202,5405322.9797185175
99,car,2,44.290749045751376,678192.3575119597,5405302.584932189,678193.0523681116,5405302.999414928
99,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
99,car,7,40.59299436833257,678156.255943527,5405290.791191286,678157.3380231796,5405291.378785718
99,car,8,40.35657229211019,678186.5009902919,5405303.21731783,678187.1695617501,5405303.703364872
99,car,9,49.020067807747076,678147.445448424,5405296.600083457,678147.037627187,5405296.687433662
99,bicycle,12,2.085593850165983,678166.3025482893,5405281.195249572,678166.3025482893,5405281.195249572
99,bicycle,14,4.789664316048107,678167.1809761018,5405317.088706807,678167.1809761018,5405317.088706807
99,bicycle,15,11.725748247940144,678201.3699513745,5405297.915213746,678201.3699513745,5405297.915213746
99,transporter,20,39.50790933067842,678171.6817417115,5405296.570578549,678173.1364623046,5405297.491808925
99,car,21,48.4276153594042,678170.3254886692,5405308.76177413,678169.9487220728,5405309.017802821
99,car,22,36.344252408122806,678163.5791902749,5405289.53341607,678164.6638478094,5405290.096901697
99,car,25,46.633672738504714,678187.5823381373,5405313.0510464795,678187.2933386944,5405313.156134041
99,car,26,0.0,678194.490132468,5405320.849230571,678194.5626718135,5405320.784249642
100,car,1,0.8658206658452097,678162.4738077226,5405321.702088224,678163.0026113202,5405322.9797185175
100,car,2,44.735293718937385,678192.7634766162,5405302.797844685,678193.4874681561,5405303.2517681355
100,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
100,car,7,40.92859777428276,678156.6166502933,5405290.89651105,678157.6851333785,5405291.507860107
100,car,8,38.68189173749475,678186.6189898136,5405303.268402047,678187.419102575,5405303.8138206415
100,car,9,48.38378955297895,678147.0428812266,5405296.460339358,678146.6126271829,5405296.547982508
100,bicycle,12,2.75523979595229,678166.2511314177,5405281.199909375,678166.2511314177,5405281.199909375
100,bicycle,14,3.479777914796534,678167.1631553614,5405317.123560956,678167.1631553614,5405317.123560956
100,bicycle,15,9.430976306864322,678201.4681638847,5405297.961797211,678201.4681638847,5405297.961797211
100,transporter,20,39.87720916761538,678172.0250082179,5405296.721829483,678173.4907236975,5405297.648617795
100,car,21,49.491399440925136,678169.8763751953,5405308.575179113,678169.4879276515,5405308.845598294
100,car,22,36.7786592878205,678163.8960906856,5405289.644412801,678164.9872173483,5405290.201757062
100,car,25,48.4158479393392,678187.1756248199,5405312.837044755,678186.8469723715,5405312.927774864
100,car,26,0.0,678194.1088779813,5405320.670643856,678194.1092079732,5405320.611391516
101,car,1,0.8658206658452097,678162.4738077226,5405321.702088224,678163.0026113202,5405322.9797185175
101,car,2,45.13559536747931,678193.1090053557,5405302.997968465,678193.8387517597,5405303.455508735
101,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
101,car,7,41.38286979314786,678156.9636223479,5405291.054669604,678158.0361520337,5405291.638387873
101,car,8,40.89047838828016,678187.1328244281,5405303.548228685,678187.748287228,5405303.974230288
101,car,9,49.14728085929962,678146.6063995403,5405296.278345937,678146.1839122825,5405296.363351008
101,bicycle,12,1.96245045992559,678166.2250661307,5405281.245539737,678166.2250661307,5405281.245539737
101,bicycle,14,3.231084512981537,678167.1096614469,5405317.066360838,678167.1096614469,5405317.066360838
101,bicycle,15,11.800012429749854,678201.6652074518,5405298.055257525,678201.6652074518,5405298.055257525
101,transporter,20,38.788297800894256,678172.3939793317,5405296.859335382,678173.7937703051,5405297.770358029
101,car,21,48.93638325672527,678169.5566755666,5405308.427599461,678169.1186846773,5405308.657716203
101,car,22,37.125232355889956,678164.2336757367,5405289.775442804,678165.2994837164,5405290.33295276
101,car,25,48.04787721421851,678186.774259946,5405312.610490038,678186.4857611668,5405312.7624049205
101,car,26,0.0,678193.7296158271,5405320.497689767,678193.6787343714,5405320.39562189
102,car,1,0.8658206658452097,678162.4738077226,5405321.702088224,678163.0026113202,5405322.9797185175
102,car,2,43.2415486164162,678193.4098330457,5405303.1482587475,678194.1214426775,5405303.5711479
102,car,6,0.0,678162.000346966,5405328.7704610545,678162.5046240953,5405330.162705553
102,car,7,40.923403808068265,678157.3037349035,5405291.165825497,678158.3911455328,5405291.7703937
102,car,8,39.270620776675294,678187.3603489334,5405303.642904694,678188.0799850912,5405304.135864606
102,car,9,49.08712603017008,678146.1695661773,5405296.12421217,678145.7618276182,5405296.1815749025
102,bicycle,12,1.9601945874793842,678166.1997744791,5405281.204563747,678166.1997744791,5405281.204563747
102,bicycle,14,3.231084512981537,678167.1096614469,5405317.066360838,678167.1096614469,5405317.066360838
102,bicycle,15,11.824923453026555,678201.7640398085,5405298.102134991,678201.7640398085,5405298.102134991
102,car,18,0.0,678150.1154674955,5405284.611737486,678150.0979962975,5405284.97151175
102,transporter,20,39.15488132831907,678172.7475473895,5405297.02541418,678174.1542797117,5405297.929873112
102,car,21,48.46545387175776,678169.0769676438,5405308.2025137255,678168.7362280346,5405308.50399056
102,car,22,36.39969401700702,678164.5210983034,5405289.8794547925,678165.6147589656,5405290.465412609
102,car,25,47.67238558065142,678186.4242126454,5405312.480213618,678186.1273410522,5405312.598312795
102,car,26,0.0,678192.6228989917,5405319.421853883,678193.251936617,5405320.181694737
