SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
12209112,2144,218890.184161,0.197371557355,0.685286879539,-7.56464147568,-0.00968463439494,-0.0105820754543,0.0652022361755,0.0185243692249,0.0149343302473,-2.02157568932,-6.0950627327,-12.7116804123,-0.10991679877,0.199411911073,0.851290281232,419.884002686,4646,1161,46080
12218817,2144,218890.194162,0.241253092885,0.683927536011,-8.46099853516,0.00103240390308,-0.0125550301746,0.0666908547282,0.0185319893062,0.0148033481091,-2.02091312408,-6.08222293854,-12.7234716415,-0.0860082358122,0.199411880874,0.85129027168,419.884979248,4646,1161,46080
12228817,2144,218890.204163,0.380074352026,0.622348487377,-9.62898635864,0.0040053720586,-0.0191939920187,0.0684085711837,0.0185753107071,0.0145996753126,-2.02023363113,-6.07385778427,-12.730966568,-0.0815828293562,0.199411850651,0.851290262141,419.885772705,4646,1161,46080
12239008,2144,218890.214162,0.315449386835,0.482807397842,-9.08556556702,0.0018723225221,-0.00819062441587,0.0679959952831,0.0186086781323,0.0144912386313,-2.01955842972,-6.06562566757,-12.7280158997,-0.0938704535365,0.199411820428,0.851290252614,419.886657715,4646,1161,46080
12248760,2144,218890.224162,0.348274946213,0.630425393581,-7.53885793686,-0.00248185079545,0.00163207983132,0.0692496523261,0.0185948405415,0.0144844595343,-2.01886630058,-6.05882835388,-12.7277183533,-0.0856352373958,0.199411790205,0.851290243099,419.887542725,4646,1161,46080
12259136,2144,218890.234162,0.343918412924,0.449394315481,-7.53415060043,-0.00590634951368,0.00967688951641,0.068122074008,0.0185469146818,0.0145657546818,-2.01818156242,-6.05767011642,-12.7287817001,-0.0654644370079,0.199411759985,0.851290233592,419.888336182,4646,1161,46080
12269165,2144,218890.244163,0.405615776777,0.449371904135,-9.51341533661,-0.00277485279366,0.00747828790918,0.0697677657008,0.018520206213,0.0146332746372,-2.01748514175,-6.04894399643,-12.739361763,-0.0529769845307,0.19941172975,0.851290224094,419.888916016,4646,1161,46080
12281555,2144,218890.254162,0.592352211475,0.631148517132,-10.7149162292,0.000164151526405,-0.00183808454312,0.0697707682848,0.0185294412076,0.0146091850474,-2.01678919792,-6.04432344437,-12.7509269714,-0.0516332648695,0.199411699486,0.851290214603,419.889404297,4646,1161,46080
12293185,2144,218890.264162,0.42413315177,0.653202235699,-9.83236122131,0.00379861029796,0.00132892688271,0.0714931637049,0.018570965156,0.014605329372,-2.01607751846,-6.03147649765,-12.7578516006,-0.058062594384,0.199411669205,0.851290205129,419.890014648,4646,1161,46080
12298973,2144,218890.274162,0.453089773655,0.629115998745,-9.48987102509,0.00153481157031,0.00149307085667,0.0715792924166,0.0186042953283,0.0146037312225,-2.01535987854,-6.03183984756,-12.7594299316,-0.0574691742659,0.199411638909,0.851290195664,419.890594482,4646,1161,46080
12309718,2144,218890.284162,0.45408397913,0.72474616766,-10.0927686691,-0.000657700758893,-0.00248440541327,0.0715842023492,0.0186010282487,0.0145726855844,-2.01464748383,-6.02229499817,-12.7719068527,-0.0505138300359,0.199411608596,0.851290186205,419.891113281,4646,1161,46080
12318831,2144,218890.294163,0.406052112579,0.889815747738,-10.5358791351,0.00551339518279,-0.0109600266442,0.0723369941115,0.0186601858586,0.0144602376968,-2.01392674446,-6.01394748688,-12.7852497101,-0.0429302975535,0.199411578254,0.851290176761,419.891571045,4646,1161,46080
12328998,2144,218890.304163,0.316013127565,0.860073983669,-10.3484458923,0.00493994681165,-0.0171110052615,0.071147352457,0.0187213215977,0.0142797259614,-2.01321721077,-6.01006507874,-12.7916059494,-0.0434179008007,0.199411547888,0.851290167326,419.891998291,4646,1161,46080
12338759,2144,218890.314164,0.298044413328,1.01088345051,-9.61884975433,-0.00436776690185,-0.0170189980417,0.0683427974582,0.0186948142946,0.0140929035842,-2.0125336647,-6.00858831406,-12.7911968231,-0.0467014908791,0.199411517516,0.851290157894,419.892456055,4646,1161,46080
12348938,2144,218890.324164,0.543081879616,1.00591778755,-9.67710018158,-0.0102653754875,-0.0190274715424,0.0651052519679,0.0185979027301,0.0138966245577,-2.01188278198,-6.00517082214,-12.8011169434,-0.036421738565,0.199411487133,0.851290148465,419.892852783,4646,1161,46080
12358701,2144,218890.334163,0.345782130957,0.832022964954,-10.859995842,-0.00308386539109,-0.0231210589409,0.0648579671979,0.0185698792338,0.0136571386829,-2.01124167442,-5.99280500412,-12.8115615845,-0.0401622280478,0.199411456725,0.851290139052,419.893249512,4646,1161,46080
12368876,2144,218890.344163,0.541377484798,0.804463386536,-12.0232992172,-0.00945760961622,-0.0348105989397,0.065750233829,0.0184949766845,0.0133122792467,-2.01058983803,-5.9959602356,-12.8233108521,-0.0414464995265,0.199411426289,0.851290129647,419.893615723,4646,1161,46080
12379010,2144,218890.354163,0.569104969501,0.643100440502,-10.9913520813,-0.0169793758541,-0.0449167527258,0.0645183697343,0.0183338075876,0.0128623638302,-2.00995254517,-5.9953546524,-12.8350429535,-0.0406722165644,0.199411395829,0.851290120239,419.894073486,4646,1161,46080
12389086,2144,218890.364163,0.509953260422,0.884638607502,-9.33285427094,-0.018885821104,-0.0532423816621,0.0647924765944,0.0181517004967,0.0123180095106,-2.00931572914,-5.98767471313,-12.8433094025,-0.035782892257,0.19941136534,0.851290110836,419.894439697,4646,1161,46080
12399027,2144,218890.374164,0.303886383772,0.819854855537,-9.81750774384,-0.0119594847783,-0.0512068830431,0.0639719963074,0.0180297810584,0.0117944413796,-2.00868558884,-5.97544765472,-12.850605011,-0.0353629104793,0.199411334834,0.85129010145,419.894775391,4646,1161,46080
12408994,2144,218890.384164,0.580527603626,0.791891098022,-11.2609186172,-0.00990483444184,-0.0544942580163,0.0638804659247,0.0179308950901,0.0112482244149,-2.00805664063,-5.96905422211,-12.864156723,-0.0362754650414,0.199411304309,0.851290092076,419.895172119,4646,1161,46080
12418936,2144,218890.394164,0.434946268797,0.912062168121,-11.3044586182,-0.00769130466506,-0.0644929856062,0.0613724477589,0.0178586672992,0.0105985729024,-2.00745296478,-5.96455812454,-12.8736925125,-0.0428171530366,0.199411273754,0.851290082709,419.89553833,4646,1161,46080
12429044,2144,218890.404164,0.373104542494,0.997242391109,-10.0223064423,0.00827494636178,-0.0673553794622,0.0621022097766,0.0179250817746,0.00991723220795,-2.00684547424,-5.94455862045,-12.8880958557,-0.0421853996813,0.199411243169,0.851290073367,419.895996094,4646,1161,46080
12438894,2144,218890.414163,0.287849277258,0.924240291119,-9.57338237762,0.018478391692,-0.0706507787108,0.0619670934975,0.0181063916534,0.00919964723289,-2.00623846054,-5.93253850937,-12.8955898285,-0.0399738177657,0.199411212557,0.851290064048,419.896392822,4646,1161,46080
12448983,2144,218890.424163,0.341041058302,0.638789355755,-9.57459259033,0.0249809082597,-0.0725990757346,0.0636535510421,0.0183617081493,0.00846705585718,-2.00561761856,-5.92539262772,-12.9042978287,-0.031314343214,0.199411181923,0.851290054748,419.896759033,4646,1161,46080
12459032,2144,218890.434163,0.195469155908,1.16864597797,-9.2412405014,0.02570877783,-0.0670260563493,0.0624629668891,0.0186127573252,0.00777797866613,-2.00500488281,-5.90974855423,-12.9082126617,-0.0366454161704,0.199411151281,0.851290045462,419.897125244,4646,1161,46080
12468954,2144,218890.444163,0.362362504005,0.669045090675,-8.03161907196,0.0332112126052,-0.0604893043637,0.0621698983014,0.0189363248646,0.00715164607391,-2.00439763069,-5.89264678955,-12.9130992889,-0.0326909534633,0.199411120629,0.851290036198,419.897491455,4646,1161,46080
12479053,2144,218890.454164,0.239907100797,1.06328594685,-7.46375513077,0.0502181313932,-0.0530076995492,0.0639150366187,0.0194264017045,0.00660647079349,-2.00376868248,-5.87527418137,-12.9210739136,-0.0142269767821,0.199411089959,0.851290026966,419.897766113,4646,1161,46080
12488977,2144,218890.464164,0.212158873677,0.967422306538,-7.58114862442,0.0499667339027,-0.0517391450703,0.0618737116456,0.0199293848127,0.00607457524166,-2.00316023827,-5.86716842651,-12.9248132706,0.00495303841308,0.199411059277,0.851290017748,419.897796631,4646,1161,46080
12498877,2144,218890.474165,0.125064194202,0.833624780178,-7.42684412003,0.056339610368,-0.043104082346,0.062843196094,0.0204895325005,0.00561628071591,-2.00254058838,-5.85282564163,-12.9237890244,0.0103828925639,0.199411028586,0.851290008554,419.897705078,4646,1161,46080
12508975,2144,218890.484163,0.158019855618,1.04012084007,-7.67690515518,0.0589965283871,-0.0243528224528,0.0638946145773,0.0210808180273,0.00534209376201,-2.00190973282,-5.83533239365,-12.9220523834,0.00832538958639,0.199410997902,0.851289999386,419.897644043,4646,1161,46080
12519043,2144,218890.494163,0.213578611612,0.436734735966,-7.50352478027,0.0552670732141,-0.0155523894355,0.0645666718483,0.0216361656785,0.00516394013539,-2.00127243996,-5.82484006882,-12.9232931137,0.0194998644292,0.199410967218,0.851289990233,419.897491455,4646,1161,46080
12528997,2144,218890.504163,0.160001978278,0.710824489594,-6.96691131592,0.0474700629711,-0.0087504228577,0.0645659863949,0.0221272464842,0.00505744758993,-2.000623703,-5.82983446121,-12.9192209244,0.041943449527,0.199410936535,0.851289981088,419.897155762,4646,1161,46080
12538847,2144,218890.514163,0.218802690506,0.416662752628,-7.78999423981,0.0359100848436,0.00196659937501,0.0642714425921,0.0224877223372,0.00505022890866,-1.99998486042,-5.81919574738,-12.9185390472,0.0468724109232,0.199410905861,0.851289971944,419.896697998,4646,1161,46080
12548943,2144,218890.524163,0.276768237352,0.71457606554,-8.5817489624,0.0345482490957,0.015833703801,0.0655905753374,0.0228441338986,0.00517806364223,-1.99932610989,-5.81319904327,-12.914276123,0.0399805493653,0.199410875192,0.851289962818,419.896270752,4646,1161,46080
12560070,2144,218890.534163,0.245233491063,0.564798653126,-8.30735301971,0.0286006033421,0.0288953538984,0.0632380768657,0.0231721438468,0.00548799429089,-1.99862730503,-5.80209636688,-12.9110183716,0.0409958213568,0.19941084582,0.851289956324,419.892425537,4646,1161,46080
12569166,2144,218890.544163,0.295822560787,0.497165024281,-7.99260425568,0.0257082711905,0.0372459217906,0.0648362860084,0.0234352704138,0.00583886960521,-1.99797201157,-5.7966132164,-12.9120187759,0.050850559026,0.199410815163,0.851289947224,419.891998291,4646,1161,46080
12578808,2144,218890.554163,0.359348982573,0.704141557217,-8.33163738251,0.0191053654999,0.0393171273172,0.0631627365947,0.0236340668052,0.00621347781271,-1.99733114243,-5.7928647995,-12.9152145386,0.0626935735345,0.1994107845,0.851289938128,419.891387939,4646,1161,46080
12588948,2144,218890.564162,0.203956946731,0.47976770997,-8.59412956238,0.0253469403833,0.0486625246704,0.0648699998856,0.0238799434155,0.0066770077683,-1.99667191505,-5.7798409462,-12.9184083939,0.0651852115989,0.199410753829,0.851289929052,419.890777588,4646,1161,46080
12599520,2144,218890.574162,0.38701403141,0.446630239487,-9.02271842957,0.0221596937627,0.053660094738,0.0642938092351,0.0241159461439,0.00718808500096,-1.99601721764,-5.77867126465,-12.9164876938,0.0618068575859,0.199410723155,0.851289919984,419.890136719,4646,1161,46080
12609721,2144,218890.584163,0.3361325562,0.455562651157,-9.16629505157,0.00579062849283,0.0579740479589,0.0612246394157,0.0241957604885,0.00775289908051,-1.99538886547,-5.78683567047,-12.9158086777,0.0693253874779,0.199410692487,0.851289910909,419.889465332,4646,1161,46080
12619006,2144,218890.594163,0.419379472733,0.681072592735,-9.1592912674,-0.00817905180156,0.0625140741467,0.0598326437175,0.0241194106638,0.00835957191885,-1.99477493763,-5.78300952911,-12.919175148,0.0711231604218,0.19941066182,0.851289901828,419.888793945,4646,1161,46080
12628926,2144,218890.604163,-0.128399223089,0.68289488554,-9.18735790253,-0.00165877898689,0.0711744055152,0.058720625937,0.0240943338722,0.00903675425798,-1.99417221546,-5.76293134689,-12.9141607285,0.0525795482099,0.199410631149,0.851289892764,419.888153076,4646,1161,46080
12639031,2144,218890.614163,0.414845705032,0.841525018215,-10.0158376694,0.00272117252462,0.0830113887787,0.0573876872659,0.0241313520819,0.00985121633857,-1.99357426167,-5.76221513748,-12.9164390564,0.0499025732279,0.199410600483,0.851289883724,419.887634277,4646,1161,46080
12648859,2144,218890.624164,0.575083255768,0.933485209942,-11.1402769089,-0.000640424608719,0.0760735496879,0.0548607371747,0.0241312086582,0.0106115164235,-1.99300527573,-5.76013851166,-12.9296865463,0.0545203238726,0.199410569799,0.851289874687,419.887145996,4646,1161,46080
12659022,2144,218890.634164,0.521813690662,0.648308217525,-11.2763338089,0.00745235243812,0.0567583143711,0.053049813956,0.0241931695491,0.0111774504185,-1.99246382713,-5.74657058716,-12.94896698,0.057414483279,0.199410539068,0.851289865655,419.886535645,4646,1161,46080
12669092,2144,218890.644165,0.353353470564,0.741481721401,-11.0577802658,0.0131452931091,0.0664935261011,0.0520070455968,0.0243307072669,0.0118209701031,-1.99192476273,-5.74111604691,-12.947684288,0.0330581180751,0.19941050833,0.851289856644,419.886138916,4646,1161,46080
12678824,2144,218890.654164,0.671879947186,0.815547585487,-11.0681705475,0.00678950035945,0.0606419630349,0.050638820976,0.0244115367532,0.0124199846759,-1.99140274525,-5.74062204361,-12.9572591782,0.0291201546788,0.199410477573,0.851289847636,419.885803223,4646,1161,46080
12689024,2144,218890.664164,0.652304887772,0.841219067574,-11.5955514908,0.00636067707092,0.0470324829221,0.0492486357689,0.0244696307927,0.0128949414939,-1.99089872837,-5.73306131363,-12.9768209457,0.0349475890398,0.199410446783,0.85128983863,419.885467529,4646,1161,46080
12699091,2144,218890.674164,0.599965155125,0.684825122356,-12.6174240112,0.012141354382,0.0422529168427,0.0472332313657,0.0245962422341,0.0133058205247,-1.99041354656,-5.72975683212,-12.9833650589,0.00912139285356,0.199410415963,0.851289829636,419.885253906,4646,1161,46080
12708978,2144,218890.684164,0.652954041958,0.774509847164,-12.9534912109,0.00712947268039,0.0314117819071,0.0438693873584,0.0246784165502,0.0136283570901,-1.98996579647,-5.73227596283,-12.9992437363,0.00326067907736,0.199410385119,0.85128982064,419.885192871,4646,1161,46080
12719520,2144,218890.694165,0.459121912718,0.19031304121,-12.4845972061,0.00926647055894,0.00782312173396,0.0447186343372,0.0247664730996,0.0137149989605,-1.98951852322,-5.72703742981,-13.0175409317,0.00259024975821,0.199410354229,0.851289811647,419.885162354,4646,1161,46080
12729066,2144,218890.704165,0.356512129307,0.421308726072,-11.8193788528,0.0154560720548,0.00393808586523,0.047796856612,0.0249227043241,0.0137394405901,-1.98904180527,-5.71776819229,-13.0220861435,-0.0210572052747,0.199410323314,0.851289802667,419.885253906,4646,1161,46080
12738761,2144,218890.714164,0.470038563013,0.415674597025,-12.1279726028,0.0104303760454,-0.00519750127569,0.0482510067523,0.0250421818346,0.0136894369498,-1.98856055737,-5.72117710114,-13.0325689316,-0.0246731434017,0.199410292378,0.851289793693,419.885467529,4646,1161,46080
12748853,2144,218890.724164,0.42164388299,0.126867637038,-12.1702365875,-0.00364299304783,-0.0168163627386,0.0464072413743,0.0250239893794,0.0135225709528,-1.98809683323,-5.73358917236,-13.0377559662,-0.0309298150241,0.199410261425,0.851289784707,419.885742188,4646,1161,46080
12758832,2144,218890.734164,0.527736127377,0.334770590067,-12.1694440842,-0.0169587340206,-0.0280977766961,0.0440322570503,0.0248749461025,0.0132398242131,-1.98766422272,-5.73991155624,-13.0446109772,-0.0419060029089,0.199410230458,0.851289775706,419.886108398,4646,1161,46080
12768801,2144,218890.744164,0.366420120001,0.369651019573,-11.2111949921,-0.0187547560781,-0.0310389529914,0.0426516607404,0.0246783830225,0.0129165714607,-1.98724579811,-5.72933578491,-13.050532341,-0.059818547219,0.199410199478,0.851289766704,419.88659668,4646,1161,46080
12779178,2144,218890.754164,0.562822282314,0.479986101389,-10.329328537,-0.0114482361823,-0.031510245055,0.0415229611099,0.0245645865798,0.0125946449116,-1.98683619499,-5.72673940659,-13.0580482483,-0.0611766539514,0.199410168481,0.851289757715,419.887207031,4646,1161,46080
12789036,2144,218890.764164,0.340999811888,0.186540842056,-10.4291324615,0.0019243521383,-0.037686727941,0.0413292460144,0.0245649069548,0.0122159244493,-1.98643302917,-5.71415281296,-13.0708332062,-0.0570203177631,0.199410137459,0.851289748739,419.887786865,4646,1161,46080
12799047,2144,218890.774165,0.38476100564,0.330831646919,-10.0826263428,0.0196999236941,-0.0459212809801,0.0450597368181,0.0247486997396,0.0117495981976,-1.98599815369,-5.69816541672,-13.0838298798,-0.0545235574245,0.199410106401,0.851289739786,419.888336182,4646,1161,46080
12808984,2144,218890.784164,0.412830084562,0.269836992025,-9.43980693817,0.038851108402,-0.0422325395048,0.0469056032598,0.0251217465848,0.0113128088415,-1.98554444313,-5.67968702316,-13.0929574966,-0.0560924485326,0.199410075325,0.851289730858,419.888885498,4646,1161,46080
12819020,2144,218890.794163,0.329044878483,0.708896040916,-9.64416694641,0.0431110337377,-0.0402446351945,0.048657219857,0.0255628358573,0.0109000988305,-1.98506581783,-5.67870569229,-13.0967340469,-0.0506983548403,0.199410044239,0.851289721958,419.889434814,4646,1161,46080
12828766,2144,218890.804163,0.255722314119,0.705109477043,-10.825340271,0.0378128029406,-0.0417368523777,0.0439194850624,0.0259484369308,0.0104702170938,-1.98463606834,-5.67513656616,-13.0990839005,-0.0611748285592,0.199410013139,0.851289713049,419.889984131,4646,1161,46080
