SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
10439515,2144,216369.293808,-2.34453010559,-0.222736388445,-9.76701641083,0.00839163269848,-0.000762586889323,0.0153512954712,0.021999405697,-0.0130198476836,-2.28203105927,-2.30568528175,-2.74596261978,0.0617463029921,0.19942232643,0.851294084457,420.227630615,4646,1161,46080
10449549,2144,216369.303808,-2.30283999443,-0.17040862143,-9.70108413696,0.0119805401191,-0.00402320083231,0.0162898879498,0.0221153832972,-0.0130651360378,-2.28187298775,-2.2878305912,-2.73279714584,0.0621928833425,0.199422319924,0.851294080851,420.226989746,4646,1161,46080
10459527,2144,216369.313808,-2.35041451454,-0.167505815625,-9.50110340118,0.0103838918731,-0.000734899134841,0.016141589731,0.0222184285522,-0.0130788916722,-2.28171181679,-2.2736787796,-2.71321177483,0.0608989037573,0.199422313461,0.851294077271,420.226379395,4646,1161,46080
10469396,2144,216369.323808,-2.42671465874,-0.152481257915,-9.36981773376,0.00976441428065,0.00324226240627,0.0166357364506,0.0223118625581,-0.0130561860278,-2.28154444695,-2.25697660446,-2.69333314896,0.0574106015265,0.19942230704,0.851294073716,420.225769043,4646,1161,46080
10479558,2144,216369.333808,-2.30486130714,-0.115307345986,-9.42628192902,0.011797866784,0.00508535979316,0.0157535858452,0.0224210955203,-0.0130074936897,-2.28138518333,-2.24159002304,-2.67882061005,0.0633592903614,0.199422300662,0.851294070186,420.225189209,4646,1161,46080
10489389,2144,216369.343808,-2.23506140709,-0.122654490173,-9.4632024765,0.0131324902177,0.00381070189178,0.0163164641708,0.0225484315306,-0.0129715949297,-2.28122329712,-2.22616124153,-2.66550350189,0.0690348744392,0.199422294317,0.851294066681,420.224517822,4646,1161,46080
10499543,2144,216369.353808,-2.32555770874,-0.167877197266,-9.54996967316,0.0143019258976,0.00265377946198,0.0153632555157,0.022689383477,-0.0129505470395,-2.28106927872,-2.21182346344,-2.64761281013,0.0694951787591,0.19942228801,0.851294063198,420.223815918,4646,1161,46080
10510310,2144,216369.363809,-2.37804150581,-0.22333855927,-9.80382061005,0.010424464941,0.00333486287855,0.0158442799002,0.0227913949639,-0.0129212513566,-2.28091025352,-2.19846105576,-2.62960982323,0.0696182772517,0.199422281744,0.851294059736,420.223114014,4646,1161,46080
10519415,2144,216369.373809,-2.35687017441,-0.0895033851266,-9.83581352234,0.00902547314763,0.0101042175665,0.0157418940216,0.0228809062392,-0.0128321284428,-2.2807507515,-2.18169236183,-2.60899972916,0.0586009435356,0.199422275525,0.8512940563,420.222503662,4646,1161,46080
10529480,2144,216369.383808,-2.34202170372,-0.0567410774529,-9.66335582733,0.00625151256099,0.0116574857384,0.0146134560928,0.0229398272932,-0.012717503123,-2.28059983253,-2.16890954971,-2.59158229828,0.0616083554924,0.199422269351,0.851294052888,420.221893311,4646,1161,46080
10539432,2144,216369.393808,-2.34959244728,-0.159316182137,-9.66419219971,0.00684282183647,0.00745239062235,0.0133642749861,0.0230033658445,-0.0126418890432,-2.2804646492,-2.15535736084,-2.57705926895,0.0692218914628,0.199422263215,0.851294049495,420.221252441,4646,1161,46080
10549421,2144,216369.403808,-2.32414245605,-0.169883057475,-9.90830898285,0.00680397218093,0.00493199611083,0.0133627308533,0.0230682902038,-0.0125953536481,-2.28033137321,-2.14043736458,-2.56197118759,0.0700665265322,0.199422257114,0.851294046123,420.220550537,4646,1161,46080
10559716,2144,216369.413809,-2.37538456917,-0.168634131551,-10.3089313507,0.00798850227147,0.00769524276257,0.0128304390237,0.023144448176,-0.0125242611393,-2.28020215034,-2.12381076813,-2.54445576668,0.0614129900932,0.199422251054,0.851294042777,420.219909668,4646,1161,46080
10569298,2144,216369.423809,-2.3640255928,-0.189416825771,-10.2780218124,0.0062585468404,0.00882870331407,0.0120882289484,0.0232056174427,-0.0124440276995,-2.28007721901,-2.11044764519,-2.5234401226,0.0504426211119,0.199422245038,0.851294039454,420.219329834,4646,1161,46080
10579578,2144,216369.433808,-2.32576656342,-0.238949373364,-9.98735237122,0.00488573033363,0.011636021547,0.0109346620739,0.0232519432902,-0.0123295020312,-2.27996468544,-2.09760475159,-2.50583934784,0.0492786504328,0.199422239068,0.851294036152,420.218841553,4646,1161,46080
10589263,2144,216369.443808,-2.28360843658,-0.234422117472,-9.99889659882,0.00664221076295,0.0063348794356,0.0119231753051,0.0233142767102,-0.01226301305,-2.27984571457,-2.08415532112,-2.4933359623,0.0557108707726,0.199422233129,0.851294032873,420.218322754,4646,1161,46080
10599587,2144,216369.453808,-2.35139846802,-0.209057614207,-10.0050382614,0.00786496885121,0.00125208415557,0.0114625347778,0.0233875960112,-0.0122517263517,-2.27972912788,-2.07123374939,-2.47667598724,0.0564003624022,0.199422227225,0.851294029613,420.21774292,4646,1161,46080
10609903,2144,216369.463809,-2.32439446449,-0.293912917376,-10.060254097,0.00351595552638,0.0053903600201,0.0107884705067,0.0234228465706,-0.0122032184154,-2.27962136269,-2.05758428574,-2.45747184753,0.0502713210881,0.19942222137,0.851294026373,420.217224121,4646,1161,46080
10619408,2144,216369.473808,-2.34997105598,-0.271568864584,-9.98379707336,0.000183577940334,0.00937025807798,0.0107482466847,0.0234250053763,-0.0121156852692,-2.27951192856,-2.04352211952,-2.43749690056,0.0434386357665,0.199422215561,0.851294023157,420.216796875,4646,1161,46080
10629616,2144,216369.483808,-2.34416556358,-0.301682084799,-9.73661518097,0.000538363063242,0.00749433413148,0.0105137974024,0.0234272945672,-0.0120436968282,-2.27940559387,-2.02952337265,-2.42052817345,0.044157512486,0.199422209792,0.851294019961,420.216339111,4646,1161,46080
10639553,2144,216369.493808,-2.31470680237,-0.223137244582,-9.69622516632,0.000175506575033,0.00447996612638,0.0104005718604,0.0234261862934,-0.0119965616614,-2.27930116653,-2.01699876785,-2.40573596954,0.0517782233655,0.199422204062,0.851294016785,420.215881348,4646,1161,46080
10649460,2144,216369.503809,-2.26115489006,-0.341504216194,-9.76122760773,0.000913766387384,0.00370324822143,0.0105758169666,0.0233982671052,-0.0119269322604,-2.27901887894,-2.00362491608,-2.38225460052,0.0497674010694,0.199422202848,0.851294013784,420.21081543,4646,1161,46080
10659704,2144,216369.513809,-2.30876612663,-0.315241217613,-9.71810626984,-0.00200445554219,0.00502030318603,0.0111651821062,0.0233777258545,-0.0118802944198,-2.27890872955,-1.98918473721,-2.36516523361,0.0493915118277,0.199422197213,0.851294010649,420.210296631,4646,1161,46080
10669547,2144,216369.523808,-2.29835319519,-0.254066586494,-9.45025348663,-0.00224662641995,0.00960543006659,0.0112167997286,0.0233542490751,-0.0117933982983,-2.27879309654,-1.97544836998,-2.34391903877,0.0445089153945,0.199422191622,0.851294007538,420.209838867,4646,1161,46080
10679720,2144,216369.533809,-2.26327371597,-0.195790559053,-9.34923648834,-0.000657902099192,0.0109235895798,0.0101523799822,0.023337919265,-0.0116857904941,-2.27868819237,-1.96023058891,-2.32913088799,0.0501045174897,0.199422186073,0.85129400445,420.209350586,4646,1161,46080
10689567,2144,216369.543808,-2.12147736549,-0.283675163984,-9.48261547089,0.00231064972468,0.00896244402975,0.0102647235617,0.023357655853,-0.0115949166939,-2.27858424187,-1.94840836525,-2.31559848785,0.0588725171983,0.199422180558,0.851294001384,420.208831787,4646,1161,46080
10699604,2144,216369.553808,-2.2117061615,-0.179162994027,-9.57488441467,0.00353716802783,0.0063116857782,0.0102716144174,0.0233900398016,-0.0115345846862,-2.27848148346,-1.93387413025,-2.30043315887,0.0611357018352,0.199422175076,0.851293998338,420.208221436,4646,1161,46080
10709613,2144,216369.563808,-2.12799358368,-0.140238761902,-9.51122951508,0.00267670117319,0.00928860809654,0.0103452419862,0.0234132669866,-0.0114485304803,-2.27837562561,-1.91896998882,-2.28383255005,0.0585000179708,0.199422169633,0.851293995316,420.207611084,4646,1161,46080
10719290,2144,216369.573809,-2.14272046089,-0.18919301033,-9.47874355316,0.00376776233315,0.0142241148278,0.0103975581005,0.0234466567636,-0.0113146556541,-2.27826809883,-1.90348362923,-2.26624941826,0.0544886477292,0.19942216423,0.851293992318,420.207061768,4646,1161,46080
10730473,2144,216369.583809,-2.01823401451,-0.164485648274,-9.64538860321,0.00517118861899,0.0157532058656,0.0103877773508,0.0234925076365,-0.0111580360681,-2.27816295624,-1.88853800297,-2.25536847115,0.0587513484061,0.199422158863,0.851293989343,420.206512451,4646,1161,46080
10739578,2144,216369.593808,-1.90518558025,-0.168425068259,-9.57987213135,0.00524098798633,0.0122119868174,0.0107912849635,0.0235421154648,-0.0110374353826,-2.27805185318,-1.87775075436,-2.24178624153,0.062891356647,0.199422153524,0.851293986386,420.205871582,4646,1161,46080
10749291,2144,216369.603808,-1.9515402317,-0.206766590476,-9.63883113861,0.00448223389685,0.0114107439294,0.010401670821,0.0235852692276,-0.0109257651493,-2.27794599533,-1.86589372158,-2.2279727459,0.0653561130166,0.199422148218,0.851293983448,420.205230713,4646,1161,46080
10759793,2144,216369.613808,-1.89021170139,-0.185592219234,-9.74604701996,0.00162808678579,0.0125828608871,0.00950660929084,0.0236039422452,-0.0108036976308,-2.27784729004,-1.85709154606,-2.21136569977,0.0647408217192,0.199422142948,0.851293980525,420.204589844,4646,1161,46080
10769377,2144,216369.623808,-1.89116632938,-0.193276271224,-9.69289493561,-0.0024151254911,0.0149406073615,0.00969517137855,0.023577529937,-0.0106608094648,-2.27774643898,-1.84475982189,-2.19553375244,0.0605555064976,0.199422137715,0.851293977621,420.203948975,4646,1161,46080
10779460,2144,216369.633808,-1.78567886353,-0.279891312122,-9.76986503601,1.74454362423e-05,0.0168933328241,0.00916086975485,0.0235720779747,-0.0104958144948,-2.27765059471,-1.83352923393,-2.18207478523,0.0593868717551,0.199422132516,0.851293974736,420.203338623,4646,1161,46080
10789472,2144,216369.643808,-1.75365412235,-0.203340098262,-9.93588447571,0.000614868593402,0.0137366000563,0.00983154308051,0.0235752146691,-0.0103530939668,-2.27755045891,-1.82403624058,-2.17377829552,0.0683584958315,0.199422127344,0.851293971868,420.202697754,4646,1161,46080
10799595,2144,216369.653808,-1.73250067234,-0.311006993055,-9.92444038391,-0.001179599436,0.0101308142766,0.0104992091656,0.0235619079322,-0.0102551728487,-2.27744531631,-1.81307423115,-2.1617937088,0.0671046823263,0.199422122196,0.851293969013,420.202026367,4646,1161,46080
10809492,2144,216369.66381,-1.80594575405,-0.266622960567,-9.98366928101,-0.00200037518516,0.0133255990222,0.0100380321965,0.0235419385135,-0.0101297972724,-2.27734065056,-1.80321419239,-2.14424371719,0.0588838532567,0.199422117084,0.851293966177,420.201416016,4646,1161,46080
10819366,2144,216369.673809,-1.79248011112,-0.249930128455,-10.0376329422,-0.00424101250246,0.0146720623598,0.00927665177733,0.0234981719404,-0.00998511910439,-2.27724480629,-1.79316532612,-2.13084197044,0.0568868480623,0.199422112008,0.851293963355,420.200836182,4646,1161,46080
10829309,2144,216369.683809,-1.72585237026,-0.18638317287,-10.0082387924,-0.00463772704825,0.0144309028983,0.0107028866187,0.023447657004,-0.00984414387494,-2.27713465691,-1.78173625469,-2.11899757385,0.0546477846801,0.199422106959,0.851293960552,420.200256348,4646,1161,46080
10839346,2144,216369.693809,-1.77372705936,-0.159827366471,-10.1787166595,-0.000484999007313,0.0113768419251,0.0099842986092,0.0234365053475,-0.00972857512534,-2.27703285217,-1.77018010616,-2.11011052132,0.0570693202317,0.199422101934,0.851293957766,420.199707031,4646,1161,46080
10849354,2144,216369.703809,-1.76468718052,-0.215407848358,-10.2422361374,-0.00152595131658,0.00846052821726,0.00962541624904,0.0234188567847,-0.00964383967221,-2.27693510056,-1.76043903828,-2.09846186638,0.0563615821302,0.199422096938,0.851293954996,420.199127197,4646,1161,46080
10859611,2144,216369.713809,-1.70584142208,-0.278562784195,-10.2478475571,-0.00286340317689,0.00739536201581,0.00976126082242,0.0233906805515,-0.00957456137985,-2.27683591843,-1.75137078762,-2.08380460739,0.0497177578509,0.19942209197,0.851293952241,420.198577881,4646,1161,46080
10869268,2144,216369.723809,-1.73032796383,-0.235097035766,-10.2045450211,-0.00650854129344,0.00629955623299,0.00939077790827,0.0233237501234,-0.00951210036874,-2.27674031258,-1.74252939224,-2.07144904137,0.0485674329102,0.199422087035,0.851293949499,420.198059082,4646,1161,46080
10879419,2144,216369.733809,-1.73817563057,-0.260744780302,-10.184879303,-0.00588376820087,0.00625371513888,0.00958685949445,0.0232594944537,-0.00944990944117,-2.27664446831,-1.73081541061,-2.06105518341,0.0471006594598,0.19942208213,0.851293946773,420.197601318,4646,1161,46080
10889317,2144,216369.743809,-1.71308636665,-0.104957096279,-10.2917852402,-0.00333486800082,0.00478222407401,0.0097766565159,0.0232233554125,-0.0094011798501,-2.27654647827,-1.7199100256,-2.051435709,0.0468337610364,0.199422077249,0.851293944067,420.197143555,4646,1161,46080
10899465,2144,216369.753808,-1.76781523228,-0.237284302711,-10.3025388718,-0.0032988532912,-0.000908465124667,0.00922841206193,0.0231875870377,-0.00941079203039,-2.27645587921,-1.70931506157,-2.04032492638,0.0449718311429,0.199422072393,0.851293941373,420.196685791,4646,1161,46080
10909590,2144,216369.763809,-1.73516452312,-0.257888406515,-10.0926809311,-0.00549986725673,-0.000997311319225,0.00922070723027,0.0231341794133,-0.00942274928093,-2.27636122704,-1.70339512825,-2.02405834198,0.0426102913916,0.199422067566,0.851293938696,420.196258545,4646,1161,46080
10919883,2144,216369.773809,-1.72022938728,-0.289873331785,-10.182972908,-0.00699633359909,-0.00118161947466,0.00809742789716,0.0230596717447,-0.00943968724459,-2.27628278732,-1.69044446945,-2.01179885864,0.0353712365031,0.199422062793,0.851293936026,420.195831299,4646,1161,46080
10929261,2144,216369.78381,-1.73295176029,-0.210629582405,-10.1510829926,-0.00587341282517,-0.00199348572642,0.00908925198019,0.0229979939759,-0.00945822708309,-2.27619290352,-1.68049645424,-2.00145220757,0.036872304976,0.199422058029,0.85129393338,420.195465088,4646,1161,46080
10939259,2144,216369.793809,-1.75471019745,-0.214781671762,-9.90923309326,-0.00265994016081,-0.00317089143209,0.00959035661072,0.0229635369033,-0.00949166528881,-2.27609825134,-1.66755092144,-1.99097323418,0.0361578278244,0.199422053288,0.851293930753,420.195098877,4646,1161,46080
10949728,2144,216369.803809,-1.75091588497,-0.101365342736,-9.91866970062,-0.000672240683343,-0.00482269609347,0.00960273202509,0.0229561291635,-0.00953927543014,-2.27600431442,-1.65741300583,-1.98009610176,0.0393752157688,0.199422048574,0.851293928144,420.194702148,4646,1161,46080
10959719,2144,216369.81381,-1.74708867073,-0.214869648218,-9.94021892548,-0.00158752338029,-0.00765503570437,0.0093446848914,0.0229333005846,-0.00961712375283,-2.2759103775,-1.64780080318,-1.9676245451,0.0398344062269,0.199422043886,0.85129392555,420.19430542,4646,1161,46080
10970112,2144,216369.823809,-1.76057469845,-0.225486427546,-9.93395805359,-0.00123296806123,-0.00473543955013,0.010433700867,0.022921198979,-0.00967047736049,-2.27581048012,-1.63424575329,-1.95482897758,0.033858679235,0.199422039229,0.851293922976,420.193939209,4646,1161,46080
10981130,2144,216369.833809,-1.80451238155,-0.119915150106,-9.77180194855,-0.00078000704525,-0.00307751609944,0.0105964019895,0.0229079611599,-0.00970602221787,-2.27570509911,-1.62143230438,-1.94203412533,0.0313343256712,0.199422034602,0.851293920422,420.193634033,4646,1161,46080
10989964,2144,216369.843809,-1.79487729073,-0.133112370968,-9.63719463348,0.00111733423546,-0.00574846658856,0.00962582230568,0.02291338332,-0.00976021680981,-2.27561020851,-1.61091911793,-1.93257009983,0.0404411517084,0.199422030003,0.851293917885,420.193267822,4646,1161,46080
10999425,2144,216369.853809,-1.82379519939,-0.150741428137,-9.67265033722,0.00613842485473,-0.00507858861238,0.00973870046437,0.0229677911848,-0.00981708709151,-2.27551412582,-1.59637606144,-1.91963779926,0.0370005406439,0.199422025429,0.85129391537,420.192901611,4646,1161,46080
11020832,2144,216369.863809,-1.80013906956,-0.170559212565,-9.77021312714,0.00600436236709,-0.00414619361982,0.00952776800841,0.0230277217925,-0.00986178405583,-2.27542161942,-1.58456766605,-1.90701031685,0.0367179475725,0.199422020887,0.851293912873,420.1925354,4646,1161,46080
11021156,2144,216369.873809,-1.74215531349,-0.231258869171,-9.71522521973,0.00305648311041,-0.00147447863128,0.0103720361367,0.0230572875589,-0.0098821092397,-2.2753200531,-1.57246792316,-1.89352869987,0.0335783138871,0.199422016378,0.851293910395,420.192169189,4646,1161,46080
11029547,2144,216369.883809,-1.74500751495,-0.138657435775,-9.54133701324,0.00124084169511,-0.000779667112511,0.0104476129636,0.0230673532933,-0.00989431794733,-2.27521395683,-1.5626475811,-1.87908184528,0.033820129931,0.199422011899,0.851293907934,420.191833496,4646,1161,46080
11039609,2144,216369.893809,-1.79750144482,-0.13195566833,-9.44486904144,0.00118815735914,-0.000293253338896,0.0107800606638,0.0230769105256,-0.00989985000342,-2.27511072159,-1.54794120789,-1.86965107918,0.0378124974668,0.19942200745,0.851293905491,420.191467285,4646,1161,46080
11049484,2144,216369.903809,-1.82068860531,-0.148408159614,-9.50040721893,0.00359970959835,0.00011814446043,0.0105663677678,0.0231070369482,-0.00990142859519,-2.27500104904,-1.5388661623,-1.85449802876,0.0408106297255,0.199422003029,0.851293903069,420.191070557,4646,1161,46080
11059353,2144,216369.913809,-1.75415837765,-0.18326510489,-9.67426490784,0.00137815799098,0.00272789201699,0.00994072854519,0.0231221001595,-0.00988121517003,-2.27490139008,-1.52809035778,-1.83883059025,0.0367559194565,0.199421998643,0.851293900663,420.190704346,4646,1161,46080
