SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
15609143,2144,216656.924845,0.78892570734,2.70193314552,-9.12166500092,-0.00582713028416,0.00472260359675,0.354469776154,0.00550064770505,0.018057666719,-0.533628463745,7.22883605957,-3.92568206787,-0.0502819977701,0.199406478893,0.851292830291,419.816955566,4646,1161,46080
15619163,2144,216656.934845,0.688576519489,2.4330432415,-8.72138309479,-0.010574429296,0.00773831084371,0.354992866516,0.00546964397654,0.018106168136,-0.530079126358,7.23729705811,-3.90821409225,-0.0511540882289,0.199406469594,0.851292841643,419.817474365,4646,1161,46080
15629306,2144,216656.944845,0.940779626369,2.00823497772,-7.94081878662,-0.0317963771522,0.0200428292155,0.356100171804,0.00523405941203,0.0182694494724,-0.526518464088,7.23961925507,-3.89679074287,-0.0558451637626,0.199406460325,0.851292853002,419.817993164,4646,1161,46080
15639165,2144,216656.954845,1.00480782986,1.93398404121,-7.55621194839,-0.0422298982739,0.0328702256083,0.35897770524,0.00488209305331,0.0185741726309,-0.522930026054,7.25244522095,-3.88197207451,-0.0406730212271,0.199406451093,0.851292864373,419.818481445,4646,1161,46080
15650476,2144,216656.964845,1.0222710371,2.02015161514,-8.7138261795,-0.0376520492136,0.0336486771703,0.362764179707,0.00455319462344,0.0188925657421,-0.519306898117,7.27679443359,-3.85329031944,-0.0293235629797,0.199406441906,0.851292875774,419.818817139,4646,1161,46080
15659320,2144,216656.974845,0.85675573349,2.17833304405,-11.1758375168,-0.00860262848437,0.0344122759998,0.364338338375,0.00450655817986,0.0192211028188,-0.515660405159,7.2987279892,-3.82514715195,-0.0400633104146,0.199406432795,0.851292887212,419.819152832,4646,1161,46080
15669288,2144,216656.984846,0.957179248333,2.63784456253,-12.7767419815,-0.00310718314722,0.0303187351674,0.363310396671,0.00454713590443,0.0195157360286,-0.512028038502,7.32046604156,-3.80660152435,-0.0584274940193,0.199406423732,0.851292898681,419.819671631,4646,1161,46080
15679193,2144,216656.994847,1.00610840321,3.03545284271,-11.4942846298,0.00273874145932,0.026710793376,0.364375919104,0.00462973536924,0.0197606999427,-0.508381783962,7.34090948105,-3.77710127831,-0.0832979008555,0.199406414726,0.851292910186,419.820373535,4646,1161,46080
15689152,2144,216657.004845,0.947991490364,3.33605384827,-10.1703004837,0.00898739416152,0.0341044217348,0.361562937498,0.00478897895664,0.0200793240219,-0.504761338234,7.35751771927,-3.75236797333,-0.0943614020944,0.199406405788,0.851292921719,419.821289063,4646,1161,46080
15699274,2144,216657.014846,1.03638195992,2.78107500076,-9.34640693665,0.0050386316143,0.0297962818295,0.360162824392,0.00491969753057,0.0203663352877,-0.501159191132,7.3785815239,-3.73637223244,-0.0808030292392,0.199406396899,0.851292933283,419.822143555,4646,1161,46080
15709327,2144,216657.024846,1.04156196117,2.62161183357,-7.97711801529,-0.0112203313038,0.0282909460366,0.361630052328,0.00489687407389,0.0206267889589,-0.497543931007,7.39234733582,-3.72136163712,-0.0688250288367,0.199406388043,0.851292944875,419.822875977,4646,1161,46080
15719080,2144,216657.034845,0.715545594692,2.62766051292,-7.58951330185,-0.0214063394815,0.0328509099782,0.362451225519,0.00475743738934,0.0209351163357,-0.493919402361,7.40736055374,-3.69927215576,-0.0494131855667,0.199406379227,0.851292956487,419.823486328,4646,1161,46080
15729158,2144,216657.044845,0.860629677773,2.96503734589,-8.66218662262,-0.0247233044356,0.0374495796859,0.363686770201,0.00459357257932,0.0212875623256,-0.490279763937,7.42046880722,-3.67939257622,-0.0420440919697,0.199406370469,0.851292968122,419.823913574,4646,1161,46080
15739239,2144,216657.054845,0.920958995819,3.46502614021,-11.199131012,-0.0330506376922,0.0453204847872,0.359516471624,0.00434841029346,0.0217139031738,-0.486677020788,7.42959594727,-3.65988636017,-0.0664907470345,0.199406361758,0.851292979775,419.824462891,4646,1161,46080
15748857,2144,216657.064845,1.0587439537,3.63344073296,-12.4029512405,-0.0464313216507,0.0416007377207,0.355286180973,0.0039655151777,0.0221299808472,-0.483119875193,7.45637702942,-3.64082527161,-0.0734060183167,0.199406353087,0.851292991453,419.825164795,4646,1161,46080
15759243,2144,216657.074845,0.78325009346,3.20937275887,-9.35737323761,-0.0399988554418,0.0355748943985,0.355033993721,0.00362518802285,0.0224660299718,-0.479568451643,7.47723579407,-3.60452008247,-0.0790334790945,0.199406344483,0.851293003172,419.825958252,4646,1161,46080
15777958,2144,216657.084846,0.605797708035,3.40361666679,-7.79876327515,-0.0215950682759,0.0427465252578,0.355952471495,0.00347241247073,0.0228815656155,-0.476008862257,7.49980735779,-3.56594109535,-0.0595717169344,0.199406335973,0.851293014921,419.826690674,4646,1161,46080
15781811,2144,216657.094844,0.860297501087,3.25669169426,-9.26432514191,-0.00242698960938,0.0291014313698,0.357231527567,0.00350893614814,0.0231702830642,-0.472435086966,7.52933073044,-3.53281807899,-0.0380142852664,0.199406327549,0.851293026718,419.82711792,4646,1161,46080
15789179,2144,216657.104844,0.95284318924,3.43534517288,-10.6855201721,0.0011931512272,0.0240640249103,0.352384120226,0.00360638718121,0.0234032031149,-0.468905389309,7.5480465889,-3.51422595978,-0.0383630469441,0.199406319181,0.85129303855,419.827484131,4646,1161,46080
15801034,2144,216657.114844,0.801034092903,3.29662394524,-11.7132720947,-0.00792905967683,0.0244133863598,0.349188625813,0.00361574674025,0.0236316435039,-0.465408116579,7.56005334854,-3.49484539032,-0.060260836035,0.199406310862,0.851293050405,419.827972412,4646,1161,46080
15810642,2144,216657.124844,0.725899159908,3.30885386467,-11.37865448,-0.0127854933962,0.0264365430921,0.348017811775,0.00356887490489,0.0238799229264,-0.461928516626,7.57654809952,-3.46458554268,-0.0804863721132,0.199406302599,0.851293062284,419.828674316,4646,1161,46080
15819265,2144,216657.134844,0.883658111095,2.87405085564,-10.2423810959,-0.0077579440549,0.023097878322,0.34729385376,0.00355802755803,0.0241104252636,-0.458454877138,7.60291528702,-3.43671965599,-0.0711971595883,0.199406294403,0.851293074191,419.829467773,4646,1161,46080
15829293,2144,216657.144845,0.916395366192,3.03566813469,-9.62879371643,0.015383454971,0.00700570223853,0.348284333944,0.00377466459759,0.0241835210472,-0.454969465733,7.63307332993,-3.40798020363,-0.0484236888587,0.199406286284,0.851293086149,419.830078125,4646,1161,46080
15839152,2144,216657.154845,1.08494567871,3.01242566109,-11.0068292618,0.0290614124388,-0.00667042657733,0.347211927176,0.004132904578,0.0241098012775,-0.4514991045,7.66044712067,-3.3770813942,-0.0483993776143,0.199406278229,0.851293098153,419.830505371,4646,1161,46080
15849114,2144,216657.164843,1.0613847971,2.8946378231,-12.2315740585,0.0343221910298,-0.00671395659447,0.348272174597,0.00455960957333,0.0240352451801,-0.448017299175,7.68224287033,-3.35481953621,-0.0629590675235,0.199406270243,0.851293110189,419.831115723,4646,1161,46080
15862005,2144,216657.174843,0.956810295582,2.71766471863,-11.2803640366,0.0268518067896,-0.0236065927893,0.350165009499,0.00491323694587,0.0238001625985,-0.444518893957,7.70853948593,-3.33579826355,-0.0557585917413,0.1994062623,0.851293122265,419.831726074,4646,1161,46080
15869032,2144,216657.184843,0.838615834713,2.65866923332,-9.72053337097,0.0260139703751,-0.0269531160593,0.352363139391,0.0052538132295,0.0235035624355,-0.440998882055,7.72117805481,-3.30850696564,-0.0664940923452,0.199406254411,0.851293134374,419.832336426,4646,1161,46080
15878998,2144,216657.194843,0.878789842129,2.87434315681,-10.4139709473,0.0241474620998,-0.0227017458528,0.353964596987,0.00558151816949,0.0232615191489,-0.437461405993,7.73871326447,-3.2863972187,-0.0661446377635,0.199406246586,0.851293146503,419.83303833,4646,1161,46080
15889105,2144,216657.204845,0.948335468769,2.90790247917,-10.925699234,0.0245139095932,-0.0358880423009,0.353133767843,0.00589693896472,0.0228938926011,-0.433931291103,7.76357984543,-3.26200580597,-0.0619202665985,0.199406238808,0.851293158669,419.833648682,4646,1161,46080
15899110,2144,216657.214844,0.864188611507,2.9046857357,-10.0354585648,0.0289176944643,-0.0383599586785,0.352392107248,0.0062631056644,0.0224897880107,-0.430409610271,7.78070306778,-3.23708605766,-0.0636262446642,0.199406231092,0.851293170866,419.834289551,4646,1161,46080
15909046,2144,216657.224843,0.84541028738,2.76036310196,-9.550157547,0.0272814091295,-0.0394827723503,0.353322982788,0.00661664176732,0.0220754947513,-0.426879763603,7.79744768143,-3.21529960632,-0.0569857805967,0.199406223435,0.851293183089,419.834899902,4646,1161,46080
15919023,2144,216657.234843,0.922090709209,2.9380671978,-9.12910366058,0.0199198536575,-0.043061491102,0.353611767292,0.00689864391461,0.0216213706881,-0.423345267773,7.81280326843,-3.19599699974,-0.0487978681922,0.199406215827,0.851293195339,419.835449219,4646,1161,46080
15928965,2144,216657.244843,0.863361358643,2.99460053444,-9.75565242767,0.0085509698838,-0.0384509898722,0.350873202085,0.00707289669663,0.021204046905,-0.419838070869,7.82096624374,-3.17798304558,-0.0571814998984,0.199406208262,0.851293207607,419.835968018,4646,1161,46080
15939024,2144,216657.254844,0.780651807785,2.94653153419,-10.4920091629,0.00260536605492,-0.0331228375435,0.349931448698,0.00716925226152,0.0208465717733,-0.41634079814,7.83569097519,-3.15197682381,-0.0656807646155,0.199406200751,0.851293219892,419.836578369,4646,1161,46080
15949130,2144,216657.264843,0.955488622189,2.77626013756,-10.463350296,-0.00272215949371,-0.0360361002386,0.351082712412,0.00722111202776,0.0204682536423,-0.412834584713,7.85514593124,-3.13165378571,-0.0632991269231,0.199406193295,0.851293232205,419.837249756,4646,1161,46080
15959072,2144,216657.274843,0.823954224586,2.68266487122,-10.0910520554,-0.00836486648768,-0.0489417873323,0.350449413061,0.00720675522462,0.0199660547078,-0.409331202507,7.87538909912,-3.1146569252,-0.0496485866606,0.199406185881,0.85129324455,419.837799072,4646,1161,46080
15968985,2144,216657.284843,0.68603259325,2.62356758118,-10.4713087082,-0.00967296492308,-0.0529734194279,0.350641787052,0.00717444997281,0.0194077678025,-0.405833035707,7.89018583298,-3.08531093597,-0.0590900219977,0.199406178515,0.851293256922,419.838317871,4646,1161,46080
15979088,2144,216657.294842,0.642588615417,2.7260632515,-10.6615762711,-0.0033023764845,-0.037691347301,0.353423327208,0.00719672441483,0.0189876686782,-0.402303516865,7.89670705795,-3.04979395866,-0.0917470008135,0.199406171231,0.851293269307,419.839080811,4646,1161,46080
15989001,2144,216657.304842,0.91968357563,2.79296278954,-9.2894821167,0.00161197257694,-0.0341037772596,0.35290813446,0.00727910036221,0.0186280589551,-0.398775398731,7.91503953934,-3.02973794937,-0.079942189157,0.199406164016,0.851293281714,419.839996338,4646,1161,46080
15999423,2144,216657.314843,0.914039134979,3.03683257103,-8.51191139221,0.00171644147485,-0.0427969880402,0.350346148014,0.00735165225342,0.0181819275022,-0.395270973444,7.93507003784,-3.00778031349,-0.0571795776486,0.199406156847,0.851293294151,419.840667725,4646,1161,46080
16009120,2144,216657.324843,0.890947818756,3.16781234741,-9.46504116058,0.00953949801624,-0.0428883507848,0.348137259483,0.00749788759276,0.0177215058357,-0.391793251038,7.9518995285,-2.97411131859,-0.059446439147,0.199406149744,0.851293306617,419.841247559,4646,1161,46080
16019248,2144,216657.334842,0.851911067963,3.15006256104,-9.93587112427,0.0183043312281,-0.0339467488229,0.348224937916,0.00773481838405,0.0173462070525,-0.388313651085,7.96456432343,-2.94206023216,-0.073355294764,0.199406142724,0.851293319107,419.841918945,4646,1161,46080
16029120,2144,216657.344842,0.827487885952,3.14010262489,-9.48840427399,0.0139246014878,-0.0312360972166,0.345831096172,0.00793556123972,0.0170052461326,-0.384854912758,7.97780609131,-2.92047548294,-0.072417140007,0.199406135761,0.851293331618,419.84262085,4646,1161,46080
16039236,2144,216657.354842,0.846894443035,3.1867454052,-8.81393146515,0.00806451682001,-0.0225695390254,0.343769997358,0.00807170197368,0.01674329862,-0.381418913603,7.98953771591,-2.89179444313,-0.0742858722806,0.199406128855,0.851293344144,419.843383789,4646,1161,46080
16049258,2144,216657.364841,0.855513870716,3.32687044144,-8.96420860291,0.0220130439848,-0.0175192411989,0.341628044844,0.00833025109023,0.0165402200073,-0.377999395132,8.00762462616,-2.85972189903,-0.0660998299718,0.199406122031,0.851293356695,419.844116211,4646,1161,46080
16059204,2144,216657.374841,0.835243523121,3.22138381004,-9.16517543793,0.036403503269,-0.019616747275,0.341237872839,0.0087326625362,0.0163123942912,-0.374591201544,8.02762985229,-2.82082104683,-0.0622855238616,0.19940611529,0.85129336928,419.844726563,4646,1161,46080
16069222,2144,216657.384842,0.826932072639,3.31245589256,-9.52051830292,0.0407109744847,-0.015435449779,0.338957697153,0.00919421482831,0.0161194689572,-0.371202528477,8.0393781662,-2.79205751419,-0.0684731975198,0.199406108621,0.851293381887,419.845367432,4646,1161,46080
16079128,2144,216657.394842,0.872640728951,3.45687556267,-9.14296340942,0.0465043783188,-0.00769502669573,0.335443109274,0.00969998724759,0.0160076804459,-0.367843896151,8.05497169495,-2.76185178757,-0.0673911869526,0.199406102026,0.851293394516,419.846069336,4646,1161,46080
16089033,2144,216657.404842,0.732382595539,3.4536626339,-7.94068145752,0.0550678782165,-0.00488059362397,0.33341601491,0.0102950902656,0.0159197412431,-0.364509552717,8.06952095032,-2.72745943069,-0.056551259011,0.19940609551,0.85129340717,419.846679688,4646,1161,46080
16099580,2144,216657.414843,0.627439677715,3.33002281189,-8.34461116791,0.0606133006513,0.000138742252602,0.330101668835,0.0109434099868,0.0158827509731,-0.361205965281,8.08308982849,-2.69621706009,-0.0442706570029,0.199406089069,0.851293419845,419.847167969,4646,1161,46080
16109536,2144,216657.424842,0.682796061039,2.98894071579,-10.0861930847,0.0693854466081,0.00265545886941,0.330091714859,0.01168060489,0.0158742442727,-0.357906788588,8.10025501251,-2.66365432739,-0.0424480885267,0.19940608271,0.851293432542,419.847595215,4646,1161,46080
16119548,2144,216657.434841,0.699243485928,2.8588078022,-10.6299314499,0.0645810440183,-0.000265040784143,0.32962501049,0.0123844314367,0.01582842879,-0.354609310627,8.11038589478,-2.64297699928,-0.0533591583371,0.199406076409,0.851293445264,419.848052979,4646,1161,46080
16129098,2144,216657.444841,0.637416124344,2.86333537102,-9.55445289612,0.053940474987,0.00555643066764,0.328016489744,0.012987498194,0.015836533159,-0.351327717304,8.11722755432,-2.62419033051,-0.0589374676347,0.199406070158,0.851293457998,419.848632813,4646,1161,46080
16139042,2144,216657.454842,0.634383201599,2.64485406876,-8.99903678894,0.0428414866328,0.0133756669238,0.327645212412,0.0134705752134,0.0159206576645,-0.348049908876,8.12521362305,-2.60114049911,-0.0589341074228,0.199406063956,0.851293470743,419.849243164,4646,1161,46080
16149271,2144,216657.464841,0.664473176003,2.69351625443,-8.99030590057,0.0375571362674,0.0112690292299,0.324772506952,0.0139017859474,0.0159931313246,-0.344797700644,8.13790988922,-2.5847826004,-0.0437513031065,0.199406057799,0.851293483505,419.849731445,4646,1161,46080
16159101,2144,216657.474842,0.707534015179,2.663626194,-8.81847286224,0.0329104438424,0.0111432438716,0.32349845767,0.0142866894603,0.0160578228533,-0.341562956572,8.14962100983,-2.56210589409,-0.0346628576517,0.199406051691,0.851293496285,419.850128174,4646,1161,46080
16169299,2144,216657.484841,0.750730991364,2.79259228706,-8.81799411774,0.0264665540308,0.0160500165075,0.322483599186,0.0146024022251,0.0161627791822,-0.338333696127,8.15749549866,-2.53899288177,-0.0355006977916,0.199406045635,0.851293509081,419.850494385,4646,1161,46080
16179241,2144,216657.494841,0.767177283764,2.55330729485,-8.64095592499,0.0265399701893,0.0210416652262,0.321082234383,0.0149152167141,0.0163246672601,-0.335121154785,8.1708612442,-2.51361775398,-0.0251211840659,0.199406039636,0.851293521893,419.850799561,4646,1161,46080
16188947,2144,216657.504841,0.682082176208,2.75002932549,-8.29564189911,0.0320897959173,0.0248554144055,0.319687455893,0.0152658186853,0.0165091566741,-0.331950068474,8.17954921722,-2.49254798889,-0.0173788480461,0.199406031003,0.851293534392,419.847290039,4646,1161,46080
16199140,2144,216657.514842,0.704475641251,2.7170791626,-8.55142211914,0.0359237529337,0.0278097391129,0.318082988262,0.0156639404595,0.0167343672365,-0.32876521349,8.1926240921,-2.4614033699,-0.00838862918317,0.199406025123,0.85129354724,419.847412109,4646,1161,46080
16208930,2144,216657.524842,0.869517743587,2.36164331436,-9.0131893158,0.0424632206559,0.0317367687821,0.317464619875,0.0161356404424,0.0170022882521,-0.325585395098,8.20666790009,-2.43827629089,0.00150651449803,0.199406019311,0.851293560107,419.847473145,4646,1161,46080
16219066,2144,216657.534841,0.926155269146,1.96803879738,-9.37797832489,0.0382662974298,0.0277483351529,0.316218227148,0.0165861900896,0.0172300077975,-0.322420269251,8.21862602234,-2.4275393486,0.0103159751743,0.199406013538,0.851293572997,419.847412109,4646,1161,46080
16229096,2144,216657.544842,0.66932451725,2.07454657555,-10.23371315,0.0189290884882,0.023303149268,0.318329572678,0.0168387759477,0.0174078717828,-0.319234251976,8.22681331635,-2.41254806519,0.00688496557996,0.19940600779,0.851293585905,419.847259521,4646,1161,46080
